metric,value
test/test-od-region-americas-class-golf_course-task-acc,0.4452054798603058
test/test-od-region-americas-class-ground_transportation_station-task-acc,0.15234375
test/test-od-region-americas-class-helipad-task-acc,0.009803921915590763
test/test-od-region-americas-class-hospital-task-acc,0.0
test/test-od-region-americas-class-impoverished_settlement-task-acc,0.0
test/test-od-region-americas-class-interchange-task-acc,0.21176470816135406
test/test-od-region-americas-class-lake_or_pond-task-acc,0.0
test/test-od-region-americas-class-lighthouse-task-acc,0.6090909242630005
test/test-od-region-americas-class-military_facility-task-acc,0.0
test/test-od-region-americas-class-nuclear_powerplant-task-acc,0.0
test/test-od-region-americas-class-office_building-task-acc,0.004950494971126318
test/test-od-region-americas-class-oil_or_gas_facility-task-acc,0.0
test/test-od-region-americas-class-park-task-acc,0.17105263471603394
test/test-od-region-americas-class-parking_lot_or_garage-task-acc,0.20183485746383667
test/test-od-region-americas-class-place_of_worship-task-acc,0.5793991684913635
test/test-od-region-americas-class-police_station-task-acc,0.0
test/test-od-region-americas-class-port-task-acc,0.05882352963089943
test/test-od-region-americas-class-prison-task-acc,0.1719745248556137
test/test-od-region-americas-class-race_track-task-acc,0.1297297328710556
test/test-od-region-americas-class-railway_bridge-task-acc,0.125
test/test-od-region-americas-class-recreational_facility-task-acc,0.4862559139728546
test/test-od-region-americas-class-road_bridge-task-acc,0.1090909093618393
test/test-od-region-americas-class-runway-task-acc,0.0
test/test-od-region-americas-class-shipyard-task-acc,0.0
test/test-od-region-americas-class-shopping_mall-task-acc,0.14035087823867798
test/test-od-region-americas-class-single-unit_residential-task-acc,0.0
test/test-od-region-americas-class-smokestack-task-acc,0.0
test/test-od-region-americas-class-solar_farm-task-acc,0.2195121943950653
test/test-od-region-americas-class-space_facility-task-acc,0.0
test/test-od-region-americas-class-stadium-task-acc,0.4097560942173004
test/test-od-region-americas-class-storage_tank-task-acc,0.4324324429035187
test/test-od-region-americas-class-surface_mine-task-acc,0.22641509771347046
test/test-od-region-americas-class-swimming_pool-task-acc,0.33018869161605835
test/test-od-region-americas-class-toll_booth-task-acc,0.20454545319080353
test/test-od-region-americas-class-tower-task-acc,0.15942029654979706
test/test-od-region-americas-class-waste_disposal-task-acc,0.0
test/test-od-region-americas-class-water_treatment_facility-task-acc,0.050632912665605545
test/test-od-region-americas-class-wind_farm-task-acc,0.28169015049934387
test/test-od-region-americas-class-zoo-task-acc,0.013698630034923553
test/test-od-region-americas-task-acc,0.2271934151649475
test/test-od-region-americas-task-loss,3.296151876449585
test/test-od-region-americas-top5-task-acc,0.5019940137863159
test/test-od-region-asia-class-airport-task-acc,0.0
test/test-od-region-asia-class-airport_hangar-task-acc,0.1190476194024086
test/test-od-region-asia-class-airport_terminal-task-acc,0.03030303120613098
test/test-od-region-asia-class-amusement_park-task-acc,0.16239316761493683
test/test-od-region-asia-class-aquaculture-task-acc,0.3378378450870514
test/test-od-region-asia-class-archaeological_site-task-acc,0.0555555559694767
test/test-od-region-asia-class-barn-task-acc,0.0
test/test-od-region-asia-class-border_checkpoint-task-acc,0.01785714365541935
test/test-od-region-asia-class-burial_site-task-acc,0.0
test/test-od-region-asia-class-car_dealership-task-acc,0.0
test/test-od-region-asia-class-construction_site-task-acc,0.0
test/test-od-region-asia-class-crop_field-task-acc,0.3252427279949188
test/test-od-region-asia-class-dam-task-acc,0.4761904776096344
test/test-od-region-asia-class-debris_or_rubble-task-acc,0.0
test/test-od-region-asia-class-educational_institution-task-acc,0.048689138144254684
test/test-od-region-asia-class-electric_substation-task-acc,0.01886792480945587
test/test-od-region-asia-class-factory_or_powerplant-task-acc,0.0
test/test-od-region-asia-class-fire_station-task-acc,0.0
test/test-od-region-asia-class-flooded_road-task-acc,0.0
test/test-od-region-asia-class-fountain-task-acc,0.261904776096344
test/test-od-region-asia-class-gas_station-task-acc,0.0
test/test-od-region-asia-class-golf_course-task-acc,0.04545454680919647
test/test-od-region-asia-class-ground_transportation_station-task-acc,0.19662921130657196
test/test-od-region-asia-class-helipad-task-acc,0.08474576473236084
test/test-od-region-asia-class-hospital-task-acc,0.0
test/test-od-region-asia-class-impoverished_settlement-task-acc,0.0
test/test-od-region-asia-class-interchange-task-acc,0.0
test/test-od-region-asia-class-lake_or_pond-task-acc,0.0
test/test-od-region-asia-class-lighthouse-task-acc,0.699999988079071
test/test-od-region-asia-class-military_facility-task-acc,0.08180300146341324
test/test-od-region-asia-class-multi-unit_residential-task-acc,0.0357142873108387
test/test-od-region-asia-class-office_building-task-acc,0.0
test/test-od-region-asia-class-oil_or_gas_facility-task-acc,0.03846153989434242
test/test-od-region-asia-class-park-task-acc,0.032258063554763794
test/test-od-region-asia-class-parking_lot_or_garage-task-acc,0.2545454502105713
test/test-od-region-asia-class-place_of_worship-task-acc,0.7174603343009949
test/test-od-region-asia-class-police_station-task-acc,0.0
test/test-od-region-asia-class-port-task-acc,0.03999999910593033
test/test-od-region-asia-class-prison-task-acc,0.09090909361839294
test/test-od-region-asia-class-race_track-task-acc,0.0
test/test-od-region-asia-class-railway_bridge-task-acc,0.021739130839705467
test/test-od-region-asia-class-recreational_facility-task-acc,0.42748090624809265
test/test-od-region-asia-class-road_bridge-task-acc,0.16304348409175873
test/test-od-region-asia-class-runway-task-acc,0.0
test/test-od-region-asia-class-shipyard-task-acc,0.0
test/test-od-region-asia-class-shopping_mall-task-acc,0.021276595070958138
test/test-od-region-asia-class-single-unit_residential-task-acc,0.007692307699471712
test/test-od-region-asia-class-smokestack-task-acc,0.03999999910593033
test/test-od-region-asia-class-solar_farm-task-acc,0.06666667014360428
test/test-od-region-asia-class-space_facility-task-acc,0.0
test/test-od-region-asia-class-stadium-task-acc,0.8589743375778198
test/test-od-region-asia-class-storage_tank-task-acc,0.15000000596046448
test/test-od-region-asia-class-surface_mine-task-acc,0.06666667014360428
test/test-od-region-asia-class-swimming_pool-task-acc,0.2380952388048172
test/test-od-region-asia-class-toll_booth-task-acc,0.2679425776004791
test/test-od-region-asia-class-tower-task-acc,0.02857142873108387
test/test-od-region-asia-class-tunnel_opening-task-acc,0.20495495200157166
test/test-od-region-asia-class-waste_disposal-task-acc,0.0
test/test-od-region-asia-class-water_treatment_facility-task-acc,0.09090909361839294
test/test-od-region-asia-class-wind_farm-task-acc,0.17793594300746918
test/test-od-region-asia-class-zoo-task-acc,0.0
test/test-od-region-asia-task-acc,0.17771509289741516
test/test-od-region-asia-task-loss,3.7653636932373047
test/test-od-region-asia-top5-task-acc,0.4219222366809845
test/test-od-region-europe-class-airport-task-acc,0.0
test/test-od-region-europe-class-airport_hangar-task-acc,0.08695652335882187
test/test-od-region-europe-class-airport_terminal-task-acc,0.0
test/test-od-region-europe-class-amusement_park-task-acc,0.1487603336572647
test/test-od-region-europe-class-aquaculture-task-acc,0.0
test/test-od-region-europe-class-archaeological_site-task-acc,0.0
test/test-od-region-europe-class-barn-task-acc,0.4144144058227539
test/test-od-region-europe-class-border_checkpoint-task-acc,0.1111111119389534
test/test-od-region-europe-class-burial_site-task-acc,0.03750000149011612
test/test-od-region-europe-class-car_dealership-task-acc,0.05376344174146652
test/test-od-region-europe-class-construction_site-task-acc,0.0
test/test-od-region-europe-class-crop_field-task-acc,0.4205128252506256
test/test-od-region-europe-class-dam-task-acc,0.3611111044883728
test/test-od-region-europe-class-debris_or_rubble-task-acc,0.03703703731298447
test/test-od-region-europe-class-educational_institution-task-acc,0.019417475908994675
test/test-od-region-europe-class-electric_substation-task-acc,0.0
test/test-od-region-europe-class-factory_or_powerplant-task-acc,0.03125
test/test-od-region-europe-class-fire_station-task-acc,0.01515151560306549
test/test-od-region-europe-class-flooded_road-task-acc,0.0
test/test-od-region-europe-class-fountain-task-acc,0.12800000607967377
test/test-od-region-europe-class-gas_station-task-acc,0.03703703731298447
test/test-od-region-europe-class-golf_course-task-acc,0.6551724076271057
test/test-od-region-europe-class-ground_transportation_station-task-acc,0.20895522832870483
test/test-od-region-europe-class-helipad-task-acc,0.023255813866853714
test/test-od-region-europe-class-hospital-task-acc,0.02380952425301075
test/test-od-region-europe-class-interchange-task-acc,0.10810811072587967
test/test-od-region-europe-class-lake_or_pond-task-acc,0.0
test/test-od-region-europe-class-lighthouse-task-acc,0.6451612710952759
test/test-od-region-europe-class-military_facility-task-acc,0.02857142873108387
test/test-od-region-europe-class-multi-unit_residential-task-acc,0.0
test/test-od-region-europe-class-nuclear_powerplant-task-acc,0.0
test/test-od-region-europe-class-office_building-task-acc,0.0
test/test-od-region-europe-class-oil_or_gas_facility-task-acc,0.011627906933426857
test/test-od-region-europe-class-park-task-acc,0.054794520139694214
test/test-od-region-europe-class-parking_lot_or_garage-task-acc,0.09259258955717087
test/test-od-region-europe-class-place_of_worship-task-acc,0.5323383212089539
test/test-od-region-europe-class-police_station-task-acc,0.006896551698446274
test/test-od-region-europe-class-port-task-acc,0.0
test/test-od-region-europe-class-prison-task-acc,0.26363635063171387
test/test-od-region-europe-class-race_track-task-acc,0.2361111044883728
test/test-od-region-europe-class-railway_bridge-task-acc,0.19512194395065308
test/test-od-region-europe-class-recreational_facility-task-acc,0.4295532703399658
test/test-od-region-europe-class-road_bridge-task-acc,0.12727272510528564
test/test-od-region-europe-class-runway-task-acc,0.0555555559694767
test/test-od-region-europe-class-shipyard-task-acc,0.0
test/test-od-region-europe-class-shopping_mall-task-acc,0.09000000357627869
test/test-od-region-europe-class-single-unit_residential-task-acc,0.07547169923782349
test/test-od-region-europe-class-smokestack-task-acc,0.2122448980808258
test/test-od-region-europe-class-solar_farm-task-acc,0.42990654706954956
test/test-od-region-europe-class-space_facility-task-acc,0.0
test/test-od-region-europe-class-stadium-task-acc,0.47727271914482117
test/test-od-region-europe-class-storage_tank-task-acc,0.40361446142196655
test/test-od-region-europe-class-surface_mine-task-acc,0.16101695597171783
test/test-od-region-europe-class-swimming_pool-task-acc,0.2926829159259796
test/test-od-region-europe-class-toll_booth-task-acc,0.4883720874786377
test/test-od-region-europe-class-tower-task-acc,0.1428571492433548
test/test-od-region-europe-class-waste_disposal-task-acc,0.005235602147877216
test/test-od-region-europe-class-water_treatment_facility-task-acc,0.1428571492433548
test/test-od-region-europe-class-wind_farm-task-acc,0.27272728085517883
test/test-od-region-europe-class-zoo-task-acc,0.0
test/test-od-region-europe-task-acc,0.20160464942455292
test/test-od-region-europe-task-loss,3.541780948638916
test/test-od-region-europe-top5-task-acc,0.4395698308944702
test/test-od-region-oceania-class-airport-task-acc,0.0
test/test-od-region-oceania-class-airport_hangar-task-acc,0.20000000298023224
test/test-od-region-oceania-class-airport_terminal-task-acc,0.0
test/test-od-region-oceania-class-amusement_park-task-acc,0.4285714328289032
test/test-od-region-oceania-class-archaeological_site-task-acc,0.0
test/test-od-region-oceania-class-barn-task-acc,0.0
test/test-od-region-oceania-class-burial_site-task-acc,0.1111111119389534
test/test-od-region-oceania-class-car_dealership-task-acc,0.0
test/test-od-region-oceania-class-construction_site-task-acc,0.0
test/test-od-region-oceania-class-crop_field-task-acc,0.30000001192092896
test/test-od-region-oceania-class-dam-task-acc,1.0
test/test-od-region-oceania-class-educational_institution-task-acc,0.0
test/test-od-region-oceania-class-electric_substation-task-acc,0.0
test/test-od-region-oceania-class-fire_station-task-acc,0.0
test/test-od-region-oceania-class-flooded_road-task-acc,0.0
test/test-od-region-oceania-class-gas_station-task-acc,0.0
test/test-od-region-oceania-class-golf_course-task-acc,1.0
test/test-od-region-oceania-class-ground_transportation_station-task-acc,0.12727272510528564
test/test-od-region-oceania-class-helipad-task-acc,0.0
test/test-od-region-oceania-class-lighthouse-task-acc,0.3333333432674408
test/test-od-region-oceania-class-office_building-task-acc,0.0
test/test-od-region-oceania-class-oil_or_gas_facility-task-acc,0.0
test/test-od-region-oceania-class-park-task-acc,0.2702702581882477
test/test-od-region-oceania-class-parking_lot_or_garage-task-acc,0.3333333432674408
test/test-od-region-oceania-class-place_of_worship-task-acc,0.4615384638309479
test/test-od-region-oceania-class-police_station-task-acc,0.0
test/test-od-region-oceania-class-prison-task-acc,0.0
test/test-od-region-oceania-class-race_track-task-acc,0.25
test/test-od-region-oceania-class-railway_bridge-task-acc,0.0
test/test-od-region-oceania-class-recreational_facility-task-acc,0.4636363685131073
test/test-od-region-oceania-class-road_bridge-task-acc,0.20000000298023224
test/test-od-region-oceania-class-shipyard-task-acc,0.0
test/test-od-region-oceania-class-shopping_mall-task-acc,0.06666667014360428
test/test-od-region-oceania-class-single-unit_residential-task-acc,0.0
test/test-od-region-oceania-class-smokestack-task-acc,0.0
test/test-od-region-oceania-class-stadium-task-acc,1.0
test/test-od-region-oceania-class-storage_tank-task-acc,0.0
test/test-od-region-oceania-class-surface_mine-task-acc,0.5
test/test-od-region-oceania-class-swimming_pool-task-acc,0.375
test/test-od-region-oceania-class-tower-task-acc,0.0
test/test-od-region-oceania-class-waste_disposal-task-acc,0.0
test/test-od-region-oceania-class-water_treatment_facility-task-acc,0.0
test/test-od-region-oceania-class-wind_farm-task-acc,0.25
test/test-od-region-oceania-task-acc,0.2432432472705841
test/test-od-region-oceania-task-loss,3.1486995220184326
test/test-od-region-oceania-top5-task-acc,0.5360360145568848
test/test-od-task-acc,0.19762076437473297
test/test-od-task-ece,0.18682599067687988
test/test-od-task-entropy-correct,1.7384332418441772
test/test-od-task-entropy-incorrect,2.3901991844177246
test/test-od-task-loss,3.55098032951355
test/test-od-top5-task-acc,0.45567214488983154
test/test-od-worst-group-task-acc,0.12263786792755127
test/test-od-worst-group-top5-task-acc,0.3922097980976105
