metric,value
test/test-od-region-americas-class-dam-task-acc,0.8947368264198303
test/test-od-region-americas-class-debris_or_rubble-task-acc,0.09090909361839294
test/test-od-region-americas-class-educational_institution-task-acc,0.5035128593444824
test/test-od-region-americas-class-electric_substation-task-acc,0.7877094745635986
test/test-od-region-americas-class-factory_or_powerplant-task-acc,0.5744680762290955
test/test-od-region-americas-class-fire_station-task-acc,0.3636363744735718
test/test-od-region-americas-class-flooded_road-task-acc,0.3205128312110901
test/test-od-region-americas-class-fountain-task-acc,0.6964285969734192
test/test-od-region-americas-class-gas_station-task-acc,0.46315789222717285
test/test-od-region-americas-class-golf_course-task-acc,0.8287671208381653
test/test-od-region-americas-class-ground_transportation_station-task-acc,0.5390625
test/test-od-region-americas-class-helipad-task-acc,0.5882353186607361
test/test-od-region-americas-class-hospital-task-acc,0.29591837525367737
test/test-od-region-americas-class-impoverished_settlement-task-acc,0.8333333134651184
test/test-od-region-americas-class-interchange-task-acc,0.929411768913269
test/test-od-region-americas-class-lake_or_pond-task-acc,0.5333333611488342
test/test-od-region-americas-class-lighthouse-task-acc,0.8363636136054993
test/test-od-region-americas-class-military_facility-task-acc,0.22727273404598236
test/test-od-region-americas-class-nuclear_powerplant-task-acc,1.0
test/test-od-region-americas-class-office_building-task-acc,0.15346534550189972
test/test-od-region-americas-class-oil_or_gas_facility-task-acc,0.6666666865348816
test/test-od-region-americas-class-park-task-acc,0.5592105388641357
test/test-od-region-americas-class-parking_lot_or_garage-task-acc,0.5688073635101318
test/test-od-region-americas-class-place_of_worship-task-acc,0.5300429463386536
test/test-od-region-americas-class-police_station-task-acc,0.17037037014961243
test/test-od-region-americas-class-port-task-acc,0.7941176295280457
test/test-od-region-americas-class-prison-task-acc,0.3885350227355957
test/test-od-region-americas-class-race_track-task-acc,0.8216215968132019
test/test-od-region-americas-class-railway_bridge-task-acc,0.65625
test/test-od-region-americas-class-recreational_facility-task-acc,0.8436018824577332
test/test-od-region-americas-class-road_bridge-task-acc,0.8909090757369995
test/test-od-region-americas-class-runway-task-acc,0.9428571462631226
test/test-od-region-americas-class-shipyard-task-acc,0.8461538553237915
test/test-od-region-americas-class-shopping_mall-task-acc,0.5614035129547119
test/test-od-region-americas-class-single-unit_residential-task-acc,0.5490196347236633
test/test-od-region-americas-class-smokestack-task-acc,0.09090909361839294
test/test-od-region-americas-class-solar_farm-task-acc,0.7439024448394775
test/test-od-region-americas-class-space_facility-task-acc,0.875
test/test-od-region-americas-class-stadium-task-acc,0.785365879535675
test/test-od-region-americas-class-storage_tank-task-acc,0.8716216087341309
test/test-od-region-americas-class-surface_mine-task-acc,0.8773584961891174
test/test-od-region-americas-class-swimming_pool-task-acc,0.6477987170219421
test/test-od-region-americas-class-toll_booth-task-acc,0.8409090638160706
test/test-od-region-americas-class-tower-task-acc,0.47101449966430664
test/test-od-region-americas-class-waste_disposal-task-acc,0.3125
test/test-od-region-americas-class-water_treatment_facility-task-acc,0.6835442781448364
test/test-od-region-americas-class-wind_farm-task-acc,0.98591548204422
test/test-od-region-americas-class-zoo-task-acc,0.5205479264259338
test/test-od-region-americas-task-acc,0.644940197467804
test/test-od-region-americas-task-loss,1.5535521507263184
test/test-od-region-americas-top5-task-acc,0.8715104460716248
test/test-od-region-asia-class-airport-task-acc,0.9347826242446899
test/test-od-region-asia-class-airport_hangar-task-acc,0.5714285969734192
test/test-od-region-asia-class-airport_terminal-task-acc,0.7878788113594055
test/test-od-region-asia-class-amusement_park-task-acc,0.8290598392486572
test/test-od-region-asia-class-aquaculture-task-acc,0.7297297120094299
test/test-od-region-asia-class-archaeological_site-task-acc,0.5416666865348816
test/test-od-region-asia-class-barn-task-acc,0.20000000298023224
test/test-od-region-asia-class-border_checkpoint-task-acc,0.3392857015132904
test/test-od-region-asia-class-burial_site-task-acc,0.3055555522441864
test/test-od-region-asia-class-car_dealership-task-acc,0.875
test/test-od-region-asia-class-construction_site-task-acc,0.1428571492433548
test/test-od-region-asia-class-crop_field-task-acc,0.6504854559898376
test/test-od-region-asia-class-dam-task-acc,0.6428571343421936
test/test-od-region-asia-class-debris_or_rubble-task-acc,0.043478261679410934
test/test-od-region-asia-class-educational_institution-task-acc,0.39700374007225037
test/test-od-region-asia-class-electric_substation-task-acc,0.7735849022865295
test/test-od-region-asia-class-factory_or_powerplant-task-acc,0.30434781312942505
test/test-od-region-asia-class-fire_station-task-acc,0.20000000298023224
test/test-od-region-asia-class-flooded_road-task-acc,0.0
test/test-od-region-asia-class-fountain-task-acc,0.380952388048172
test/test-od-region-asia-class-gas_station-task-acc,0.5490196347236633
test/test-od-region-asia-class-golf_course-task-acc,0.9090909361839294
test/test-od-region-asia-class-ground_transportation_station-task-acc,0.617977499961853
test/test-od-region-asia-class-helipad-task-acc,0.5593220591545105
test/test-od-region-asia-class-hospital-task-acc,0.29487180709838867
test/test-od-region-asia-class-impoverished_settlement-task-acc,0.8571428656578064
test/test-od-region-asia-class-interchange-task-acc,0.2857142984867096
test/test-od-region-asia-class-lake_or_pond-task-acc,0.0833333358168602
test/test-od-region-asia-class-lighthouse-task-acc,0.800000011920929
test/test-od-region-asia-class-military_facility-task-acc,0.6978297233581543
test/test-od-region-asia-class-multi-unit_residential-task-acc,0.2023809552192688
test/test-od-region-asia-class-office_building-task-acc,0.20000000298023224
test/test-od-region-asia-class-oil_or_gas_facility-task-acc,0.692307710647583
test/test-od-region-asia-class-park-task-acc,0.3870967626571655
test/test-od-region-asia-class-parking_lot_or_garage-task-acc,0.41818180680274963
test/test-od-region-asia-class-place_of_worship-task-acc,0.48253968358039856
test/test-od-region-asia-class-police_station-task-acc,0.0625
test/test-od-region-asia-class-port-task-acc,0.6800000071525574
test/test-od-region-asia-class-prison-task-acc,0.4545454680919647
test/test-od-region-asia-class-race_track-task-acc,1.0
test/test-od-region-asia-class-railway_bridge-task-acc,0.717391312122345
test/test-od-region-asia-class-recreational_facility-task-acc,0.8320610523223877
test/test-od-region-asia-class-road_bridge-task-acc,0.760869562625885
test/test-od-region-asia-class-runway-task-acc,1.0
test/test-od-region-asia-class-shipyard-task-acc,1.0
test/test-od-region-asia-class-shopping_mall-task-acc,0.3404255211353302
test/test-od-region-asia-class-single-unit_residential-task-acc,0.5923076868057251
test/test-od-region-asia-class-smokestack-task-acc,0.6000000238418579
test/test-od-region-asia-class-solar_farm-task-acc,0.6666666865348816
test/test-od-region-asia-class-space_facility-task-acc,0.23076923191547394
test/test-od-region-asia-class-stadium-task-acc,1.0
test/test-od-region-asia-class-storage_tank-task-acc,0.949999988079071
test/test-od-region-asia-class-surface_mine-task-acc,0.8666666746139526
test/test-od-region-asia-class-swimming_pool-task-acc,0.7142857313156128
test/test-od-region-asia-class-toll_booth-task-acc,0.9330143332481384
test/test-od-region-asia-class-tower-task-acc,0.4642857015132904
test/test-od-region-asia-class-tunnel_opening-task-acc,0.8108108043670654
test/test-od-region-asia-class-waste_disposal-task-acc,0.0
test/test-od-region-asia-class-water_treatment_facility-task-acc,0.8181818127632141
test/test-od-region-asia-class-wind_farm-task-acc,0.9501779079437256
test/test-od-region-asia-class-zoo-task-acc,0.4545454680919647
test/test-od-region-asia-task-acc,0.6363086700439453
test/test-od-region-asia-task-loss,1.5358762741088867
test/test-od-region-asia-top5-task-acc,0.866008460521698
test/test-od-region-europe-class-airport-task-acc,0.0
test/test-od-region-europe-class-airport_hangar-task-acc,0.54347825050354
test/test-od-region-europe-class-airport_terminal-task-acc,0.6097561120986938
test/test-od-region-europe-class-amusement_park-task-acc,0.8677685856819153
test/test-od-region-europe-class-aquaculture-task-acc,0.125
test/test-od-region-europe-class-archaeological_site-task-acc,0.523809552192688
test/test-od-region-europe-class-barn-task-acc,0.6756756901741028
test/test-od-region-europe-class-border_checkpoint-task-acc,0.1111111119389534
test/test-od-region-europe-class-burial_site-task-acc,0.7749999761581421
test/test-od-region-europe-class-car_dealership-task-acc,0.7956989407539368
test/test-od-region-europe-class-construction_site-task-acc,0.19847328960895538
test/test-od-region-europe-class-crop_field-task-acc,0.9008547067642212
test/test-od-region-europe-class-dam-task-acc,0.8611111044883728
test/test-od-region-europe-class-debris_or_rubble-task-acc,0.4444444477558136
test/test-od-region-europe-class-educational_institution-task-acc,0.3009708821773529
test/test-od-region-europe-class-electric_substation-task-acc,0.8305084705352783
test/test-od-region-europe-class-factory_or_powerplant-task-acc,0.3229166567325592
test/test-od-region-europe-class-fire_station-task-acc,0.31060606241226196
test/test-od-region-europe-class-flooded_road-task-acc,0.2857142984867096
test/test-od-region-europe-class-fountain-task-acc,0.7120000123977661
test/test-od-region-europe-class-gas_station-task-acc,0.5802469253540039
test/test-od-region-europe-class-golf_course-task-acc,0.8620689511299133
test/test-od-region-europe-class-ground_transportation_station-task-acc,0.6492537260055542
test/test-od-region-europe-class-helipad-task-acc,0.6511628031730652
test/test-od-region-europe-class-hospital-task-acc,0.460317462682724
test/test-od-region-europe-class-interchange-task-acc,0.8648648858070374
test/test-od-region-europe-class-lake_or_pond-task-acc,0.6000000238418579
test/test-od-region-europe-class-lighthouse-task-acc,0.774193525314331
test/test-od-region-europe-class-military_facility-task-acc,0.32380953431129456
test/test-od-region-europe-class-multi-unit_residential-task-acc,0.5135135054588318
test/test-od-region-europe-class-nuclear_powerplant-task-acc,0.8181818127632141
test/test-od-region-europe-class-office_building-task-acc,0.15267175436019897
test/test-od-region-europe-class-oil_or_gas_facility-task-acc,0.39534884691238403
test/test-od-region-europe-class-park-task-acc,0.27397260069847107
test/test-od-region-europe-class-parking_lot_or_garage-task-acc,0.5277777910232544
test/test-od-region-europe-class-place_of_worship-task-acc,0.5323383212089539
test/test-od-region-europe-class-police_station-task-acc,0.22068965435028076
test/test-od-region-europe-class-port-task-acc,0.9047619104385376
test/test-od-region-europe-class-prison-task-acc,0.5909090638160706
test/test-od-region-europe-class-race_track-task-acc,0.8888888955116272
test/test-od-region-europe-class-railway_bridge-task-acc,0.6463414430618286
test/test-od-region-europe-class-recreational_facility-task-acc,0.7835051417350769
test/test-od-region-europe-class-road_bridge-task-acc,0.8363636136054993
test/test-od-region-europe-class-runway-task-acc,0.9444444179534912
test/test-od-region-europe-class-shipyard-task-acc,0.8947368264198303
test/test-od-region-europe-class-shopping_mall-task-acc,0.44999998807907104
test/test-od-region-europe-class-single-unit_residential-task-acc,0.5943396091461182
test/test-od-region-europe-class-smokestack-task-acc,0.7387754917144775
test/test-od-region-europe-class-solar_farm-task-acc,0.9299065470695496
test/test-od-region-europe-class-space_facility-task-acc,0.0
test/test-od-region-europe-class-stadium-task-acc,0.6590909361839294
test/test-od-region-europe-class-storage_tank-task-acc,0.8554216623306274
test/test-od-region-europe-class-surface_mine-task-acc,0.8220338821411133
test/test-od-region-europe-class-swimming_pool-task-acc,0.7804877758026123
test/test-od-region-europe-class-toll_booth-task-acc,1.0
test/test-od-region-europe-class-tower-task-acc,0.5809524059295654
test/test-od-region-europe-class-waste_disposal-task-acc,0.6125654578208923
test/test-od-region-europe-class-water_treatment_facility-task-acc,0.8441558480262756
test/test-od-region-europe-class-wind_farm-task-acc,0.8636363744735718
test/test-od-region-europe-class-zoo-task-acc,0.3571428656578064
test/test-od-region-europe-task-acc,0.648173451423645
test/test-od-region-europe-task-loss,1.5379289388656616
test/test-od-region-europe-top5-task-acc,0.8639467358589172
test/test-od-region-oceania-class-airport-task-acc,0.0
test/test-od-region-oceania-class-airport_hangar-task-acc,1.0
test/test-od-region-oceania-class-airport_terminal-task-acc,0.7272727489471436
test/test-od-region-oceania-class-amusement_park-task-acc,1.0
test/test-od-region-oceania-class-archaeological_site-task-acc,0.0
test/test-od-region-oceania-class-barn-task-acc,0.0
test/test-od-region-oceania-class-burial_site-task-acc,0.4444444477558136
test/test-od-region-oceania-class-car_dealership-task-acc,0.800000011920929
test/test-od-region-oceania-class-construction_site-task-acc,0.0
test/test-od-region-oceania-class-crop_field-task-acc,0.824999988079071
test/test-od-region-oceania-class-dam-task-acc,1.0
test/test-od-region-oceania-class-educational_institution-task-acc,0.3333333432674408
test/test-od-region-oceania-class-electric_substation-task-acc,0.8999999761581421
test/test-od-region-oceania-class-fire_station-task-acc,0.0
test/test-od-region-oceania-class-flooded_road-task-acc,0.0
test/test-od-region-oceania-class-gas_station-task-acc,0.5
test/test-od-region-oceania-class-golf_course-task-acc,1.0
test/test-od-region-oceania-class-ground_transportation_station-task-acc,0.6363636255264282
test/test-od-region-oceania-class-helipad-task-acc,0.20000000298023224
test/test-od-region-oceania-class-lighthouse-task-acc,0.3333333432674408
test/test-od-region-oceania-class-office_building-task-acc,0.0
test/test-od-region-oceania-class-oil_or_gas_facility-task-acc,0.0
test/test-od-region-oceania-class-park-task-acc,0.5675675868988037
test/test-od-region-oceania-class-parking_lot_or_garage-task-acc,0.6666666865348816
test/test-od-region-oceania-class-place_of_worship-task-acc,0.9230769276618958
test/test-od-region-oceania-class-police_station-task-acc,0.10000000149011612
test/test-od-region-oceania-class-prison-task-acc,1.0
test/test-od-region-oceania-class-race_track-task-acc,0.9107142686843872
test/test-od-region-oceania-class-railway_bridge-task-acc,1.0
test/test-od-region-oceania-class-recreational_facility-task-acc,0.8636363744735718
test/test-od-region-oceania-class-road_bridge-task-acc,0.949999988079071
test/test-od-region-oceania-class-shipyard-task-acc,0.6666666865348816
test/test-od-region-oceania-class-shopping_mall-task-acc,0.4000000059604645
test/test-od-region-oceania-class-single-unit_residential-task-acc,1.0
test/test-od-region-oceania-class-smokestack-task-acc,0.0
test/test-od-region-oceania-class-stadium-task-acc,1.0
test/test-od-region-oceania-class-storage_tank-task-acc,0.692307710647583
test/test-od-region-oceania-class-surface_mine-task-acc,0.6666666865348816
test/test-od-region-oceania-class-swimming_pool-task-acc,0.625
test/test-od-region-oceania-class-tower-task-acc,0.5
test/test-od-region-oceania-class-waste_disposal-task-acc,1.0
test/test-od-region-oceania-class-water_treatment_facility-task-acc,0.8461538553237915
test/test-od-region-oceania-class-wind_farm-task-acc,1.0
test/test-od-region-oceania-task-acc,0.6831831932067871
test/test-od-region-oceania-task-loss,1.327376365661621
test/test-od-region-oceania-top5-task-acc,0.8978978991508484
test/test-od-task-acc,0.623394250869751
test/test-od-task-ece,0.17238041758537292
test/test-od-task-entropy-correct,0.3971107602119446
test/test-od-task-entropy-incorrect,1.2601011991500854
test/test-od-task-loss,1.6499963998794556
test/test-od-top5-task-acc,0.8576533198356628
test/test-od-worst-group-task-acc,0.46008485555648804
test/test-od-worst-group-top5-task-acc,0.7740069627761841
