metric,value
test/test-od-region-africa-class-recreational_facility-task-acc,0.6666666865348816
test/test-od-region-africa-class-road_bridge-task-acc,0.8888888955116272
test/test-od-region-africa-class-runway-task-acc,0.4000000059604645
test/test-od-region-africa-class-shipyard-task-acc,1.0
test/test-od-region-africa-class-shopping_mall-task-acc,1.0
test/test-od-region-africa-class-single-unit_residential-task-acc,0.2558823525905609
test/test-od-region-africa-class-smokestack-task-acc,0.23076923191547394
test/test-od-region-africa-class-stadium-task-acc,0.976190447807312
test/test-od-region-africa-class-storage_tank-task-acc,0.8333333134651184
test/test-od-region-africa-class-surface_mine-task-acc,0.380952388048172
test/test-od-region-africa-class-swimming_pool-task-acc,0.32679739594459534
test/test-od-region-africa-class-toll_booth-task-acc,0.8333333134651184
test/test-od-region-africa-class-tower-task-acc,0.09090909361839294
test/test-od-region-africa-class-water_treatment_facility-task-acc,0.25
test/test-od-region-africa-class-wind_farm-task-acc,0.8571428656578064
test/test-od-region-africa-class-zoo-task-acc,0.0
test/test-od-region-africa-hr-ablated-task-acc,0.07944466173648834
test/test-od-region-africa-lr-ablated-task-acc,0.010026996023952961
test/test-od-region-africa-task-acc,0.36020055413246155
test/test-od-region-africa-task-loss,3.352430820465088
test/test-od-region-africa-top5-task-acc,0.6440416574478149
test/test-od-region-americas-class-airport-task-acc,0.38461539149284363
test/test-od-region-americas-class-airport_hangar-task-acc,0.7245509028434753
test/test-od-region-americas-class-airport_terminal-task-acc,0.6370967626571655
test/test-od-region-americas-class-amusement_park-task-acc,0.717391312122345
test/test-od-region-americas-class-aquaculture-task-acc,0.5454545617103577
test/test-od-region-americas-class-archaeological_site-task-acc,0.4117647111415863
test/test-od-region-americas-class-barn-task-acc,0.3505154550075531
test/test-od-region-americas-class-border_checkpoint-task-acc,0.0
test/test-od-region-americas-class-burial_site-task-acc,0.6470588445663452
test/test-od-region-americas-class-car_dealership-task-acc,0.6439790725708008
test/test-od-region-americas-class-construction_site-task-acc,0.0
test/test-od-region-americas-class-crop_field-task-acc,0.6810810565948486
test/test-od-region-americas-class-dam-task-acc,0.8345864415168762
test/test-od-region-americas-class-debris_or_rubble-task-acc,0.09090909361839294
test/test-od-region-americas-class-educational_institution-task-acc,0.3793911039829254
test/test-od-region-americas-class-electric_substation-task-acc,0.5977653861045837
test/test-od-region-americas-class-factory_or_powerplant-task-acc,0.39361703395843506
test/test-od-region-americas-class-fire_station-task-acc,0.17424242198467255
test/test-od-region-americas-class-flooded_road-task-acc,0.23076923191547394
test/test-od-region-americas-class-fountain-task-acc,0.5595238208770752
test/test-od-region-americas-class-gas_station-task-acc,0.5473684072494507
test/test-od-region-americas-class-golf_course-task-acc,0.6849315166473389
test/test-od-region-americas-class-ground_transportation_station-task-acc,0.48828125
test/test-od-region-americas-class-helipad-task-acc,0.30392158031463623
test/test-od-region-americas-class-hospital-task-acc,0.09183673560619354
test/test-od-region-americas-class-impoverished_settlement-task-acc,1.0
test/test-od-region-americas-class-interchange-task-acc,0.8647058606147766
test/test-od-region-americas-class-lake_or_pond-task-acc,0.13333334028720856
test/test-od-region-americas-class-lighthouse-task-acc,0.7181817889213562
test/test-od-region-americas-class-military_facility-task-acc,0.1515151560306549
test/test-od-region-americas-class-nuclear_powerplant-task-acc,1.0
test/test-od-region-americas-class-office_building-task-acc,0.09900990128517151
test/test-od-region-americas-class-oil_or_gas_facility-task-acc,0.28787878155708313
test/test-od-region-americas-class-park-task-acc,0.30263158679008484
test/test-od-region-americas-class-parking_lot_or_garage-task-acc,0.5932721495628357
test/test-od-region-americas-class-place_of_worship-task-acc,0.30472102761268616
test/test-od-region-americas-class-police_station-task-acc,0.07407407462596893
test/test-od-region-americas-class-port-task-acc,0.8529411554336548
test/test-od-region-americas-class-prison-task-acc,0.30573248863220215
test/test-od-region-americas-class-race_track-task-acc,0.7189189195632935
test/test-od-region-americas-class-railway_bridge-task-acc,0.5625
test/test-od-region-americas-class-recreational_facility-task-acc,0.793364942073822
test/test-od-region-americas-class-road_bridge-task-acc,0.7363636493682861
test/test-od-region-americas-class-runway-task-acc,0.7714285850524902
test/test-od-region-americas-class-shipyard-task-acc,0.5384615659713745
test/test-od-region-americas-class-shopping_mall-task-acc,0.5526315569877625
test/test-od-region-americas-class-single-unit_residential-task-acc,0.3137255012989044
test/test-od-region-americas-class-smokestack-task-acc,0.0
test/test-od-region-americas-class-solar_farm-task-acc,0.6829268336296082
test/test-od-region-americas-class-space_facility-task-acc,0.125
test/test-od-region-americas-class-stadium-task-acc,0.7560975551605225
test/test-od-region-americas-class-storage_tank-task-acc,0.7702702879905701
test/test-od-region-americas-class-surface_mine-task-acc,0.7735849022865295
test/test-od-region-americas-class-swimming_pool-task-acc,0.75157231092453
test/test-od-region-americas-class-toll_booth-task-acc,0.7727272510528564
test/test-od-region-americas-class-tower-task-acc,0.2971014380455017
test/test-od-region-americas-class-waste_disposal-task-acc,0.25
test/test-od-region-americas-class-water_treatment_facility-task-acc,0.6202531456947327
test/test-od-region-americas-class-wind_farm-task-acc,0.7464788556098938
test/test-od-region-americas-class-zoo-task-acc,0.45205479860305786
test/test-od-region-americas-hr-ablated-task-acc,0.06979063153266907
test/test-od-region-americas-lr-ablated-task-acc,0.025797607377171516
test/test-od-region-americas-task-acc,0.551345944404602
test/test-od-region-americas-task-loss,1.9392653703689575
test/test-od-region-americas-top5-task-acc,0.8170488476753235
test/test-od-region-asia-class-airport-task-acc,0.760869562625885
test/test-od-region-asia-class-airport_hangar-task-acc,0.3571428656578064
test/test-od-region-asia-class-airport_terminal-task-acc,0.7575757503509521
test/test-od-region-asia-class-amusement_park-task-acc,0.6837607026100159
test/test-od-region-asia-class-aquaculture-task-acc,0.6351351141929626
test/test-od-region-asia-class-archaeological_site-task-acc,0.4722222089767456
test/test-od-region-asia-class-barn-task-acc,0.0
test/test-od-region-asia-class-border_checkpoint-task-acc,0.2142857164144516
test/test-od-region-asia-class-burial_site-task-acc,0.3055555522441864
test/test-od-region-asia-class-car_dealership-task-acc,0.625
test/test-od-region-asia-class-construction_site-task-acc,0.1785714328289032
test/test-od-region-asia-class-crop_field-task-acc,0.6456310749053955
test/test-od-region-asia-class-dam-task-acc,0.5
test/test-od-region-asia-class-debris_or_rubble-task-acc,0.043478261679410934
test/test-od-region-asia-class-educational_institution-task-acc,0.30337077379226685
test/test-od-region-asia-class-electric_substation-task-acc,0.4716981053352356
test/test-od-region-asia-class-factory_or_powerplant-task-acc,0.06521739065647125
test/test-od-region-asia-class-fire_station-task-acc,0.02500000037252903
test/test-od-region-asia-class-flooded_road-task-acc,0.07692307978868484
test/test-od-region-asia-class-fountain-task-acc,0.1666666716337204
test/test-od-region-asia-class-gas_station-task-acc,0.1764705926179886
test/test-od-region-asia-class-golf_course-task-acc,0.6363636255264282
test/test-od-region-asia-class-ground_transportation_station-task-acc,0.3988763988018036
test/test-od-region-asia-class-helipad-task-acc,0.2542372941970825
test/test-od-region-asia-class-hospital-task-acc,0.21794871985912323
test/test-od-region-asia-class-impoverished_settlement-task-acc,0.8428571224212646
test/test-od-region-asia-class-interchange-task-acc,0.4285714328289032
test/test-od-region-asia-class-lake_or_pond-task-acc,0.0833333358168602
test/test-od-region-asia-class-lighthouse-task-acc,0.800000011920929
test/test-od-region-asia-class-military_facility-task-acc,0.639398992061615
test/test-od-region-asia-class-multi-unit_residential-task-acc,0.0416666679084301
test/test-od-region-asia-class-office_building-task-acc,0.05000000074505806
test/test-od-region-asia-class-oil_or_gas_facility-task-acc,0.29807692766189575
test/test-od-region-asia-class-park-task-acc,0.16129031777381897
test/test-od-region-asia-class-parking_lot_or_garage-task-acc,0.2181818187236786
test/test-od-region-asia-class-place_of_worship-task-acc,0.5555555820465088
test/test-od-region-asia-class-police_station-task-acc,0.03125
test/test-od-region-asia-class-port-task-acc,0.800000011920929
test/test-od-region-asia-class-prison-task-acc,0.27272728085517883
test/test-od-region-asia-class-race_track-task-acc,0.800000011920929
test/test-od-region-asia-class-railway_bridge-task-acc,0.6739130616188049
test/test-od-region-asia-class-recreational_facility-task-acc,0.694656491279602
test/test-od-region-asia-class-road_bridge-task-acc,0.554347813129425
test/test-od-region-asia-class-runway-task-acc,0.8918918967247009
test/test-od-region-asia-class-shipyard-task-acc,0.6666666865348816
test/test-od-region-asia-class-shopping_mall-task-acc,0.25531914830207825
test/test-od-region-asia-class-single-unit_residential-task-acc,0.5307692289352417
test/test-od-region-asia-class-smokestack-task-acc,0.23999999463558197
test/test-od-region-asia-class-solar_farm-task-acc,0.7333333492279053
test/test-od-region-asia-class-space_facility-task-acc,0.0
test/test-od-region-asia-class-stadium-task-acc,0.8461538553237915
test/test-od-region-asia-class-storage_tank-task-acc,1.0
test/test-od-region-asia-class-surface_mine-task-acc,0.6666666865348816
test/test-od-region-asia-class-swimming_pool-task-acc,0.380952388048172
test/test-od-region-asia-class-toll_booth-task-acc,0.8564593195915222
test/test-od-region-asia-class-tower-task-acc,0.22142857313156128
test/test-od-region-asia-class-tunnel_opening-task-acc,0.5810810923576355
test/test-od-region-asia-class-waste_disposal-task-acc,0.0
test/test-od-region-asia-class-water_treatment_facility-task-acc,0.7272727489471436
test/test-od-region-asia-class-wind_farm-task-acc,0.6334519386291504
test/test-od-region-asia-class-zoo-task-acc,0.5454545617103577
test/test-od-region-asia-hr-ablated-task-acc,0.1452750414609909
test/test-od-region-asia-lr-ablated-task-acc,0.02276848629117012
test/test-od-region-asia-task-acc,0.5027201175689697
test/test-od-region-asia-task-loss,2.219050884246826
test/test-od-region-asia-top5-task-acc,0.7767479419708252
test/test-od-region-europe-class-airport-task-acc,0.0
test/test-od-region-europe-class-airport_hangar-task-acc,0.30434781312942505
test/test-od-region-europe-class-airport_terminal-task-acc,0.4146341383457184
test/test-od-region-europe-class-amusement_park-task-acc,0.702479362487793
test/test-od-region-europe-class-aquaculture-task-acc,0.0
test/test-od-region-europe-class-archaeological_site-task-acc,0.190476194024086
test/test-od-region-europe-class-barn-task-acc,0.6126126050949097
test/test-od-region-europe-class-border_checkpoint-task-acc,0.3333333432674408
test/test-od-region-europe-class-burial_site-task-acc,0.675000011920929
test/test-od-region-europe-class-car_dealership-task-acc,0.5698924660682678
test/test-od-region-europe-class-construction_site-task-acc,0.10687022656202316
test/test-od-region-europe-class-crop_field-task-acc,0.8564102649688721
test/test-od-region-europe-class-dam-task-acc,0.6666666865348816
test/test-od-region-europe-class-debris_or_rubble-task-acc,0.03703703731298447
test/test-od-region-europe-class-educational_institution-task-acc,0.06796116381883621
test/test-od-region-europe-class-electric_substation-task-acc,0.5423728823661804
test/test-od-region-europe-class-factory_or_powerplant-task-acc,0.1458333283662796
test/test-od-region-europe-class-fire_station-task-acc,0.17424242198467255
test/test-od-region-europe-class-flooded_road-task-acc,0.8571428656578064
test/test-od-region-europe-class-fountain-task-acc,0.42399999499320984
test/test-od-region-europe-class-gas_station-task-acc,0.5555555820465088
test/test-od-region-europe-class-golf_course-task-acc,0.6551724076271057
test/test-od-region-europe-class-ground_transportation_station-task-acc,0.5373134613037109
test/test-od-region-europe-class-helipad-task-acc,0.39534884691238403
test/test-od-region-europe-class-hospital-task-acc,0.3650793731212616
test/test-od-region-europe-class-interchange-task-acc,0.8108108043670654
test/test-od-region-europe-class-lake_or_pond-task-acc,0.4000000059604645
test/test-od-region-europe-class-lighthouse-task-acc,0.8225806355476379
test/test-od-region-europe-class-military_facility-task-acc,0.2380952388048172
test/test-od-region-europe-class-multi-unit_residential-task-acc,0.4324324429035187
test/test-od-region-europe-class-nuclear_powerplant-task-acc,0.27272728085517883
test/test-od-region-europe-class-office_building-task-acc,0.16030533611774445
test/test-od-region-europe-class-oil_or_gas_facility-task-acc,0.25581395626068115
test/test-od-region-europe-class-park-task-acc,0.24657534062862396
test/test-od-region-europe-class-parking_lot_or_garage-task-acc,0.40740740299224854
test/test-od-region-europe-class-place_of_worship-task-acc,0.482587069272995
test/test-od-region-europe-class-police_station-task-acc,0.17931035161018372
test/test-od-region-europe-class-port-task-acc,0.8809523582458496
test/test-od-region-europe-class-prison-task-acc,0.6000000238418579
test/test-od-region-europe-class-race_track-task-acc,0.8194444179534912
test/test-od-region-europe-class-railway_bridge-task-acc,0.7195122241973877
test/test-od-region-europe-class-recreational_facility-task-acc,0.7113401889801025
test/test-od-region-europe-class-road_bridge-task-acc,0.7090908885002136
test/test-od-region-europe-class-runway-task-acc,0.75
test/test-od-region-europe-class-shipyard-task-acc,0.31578946113586426
test/test-od-region-europe-class-shopping_mall-task-acc,0.38999998569488525
test/test-od-region-europe-class-single-unit_residential-task-acc,0.2924528419971466
test/test-od-region-europe-class-smokestack-task-acc,0.5428571701049805
test/test-od-region-europe-class-solar_farm-task-acc,0.8457943797111511
test/test-od-region-europe-class-space_facility-task-acc,0.0
test/test-od-region-europe-class-stadium-task-acc,0.5
test/test-od-region-europe-class-storage_tank-task-acc,0.740963876247406
test/test-od-region-europe-class-surface_mine-task-acc,0.7711864113807678
test/test-od-region-europe-class-swimming_pool-task-acc,0.8292682766914368
test/test-od-region-europe-class-toll_booth-task-acc,0.8837209343910217
test/test-od-region-europe-class-tower-task-acc,0.3333333432674408
test/test-od-region-europe-class-waste_disposal-task-acc,0.32460734248161316
test/test-od-region-europe-class-water_treatment_facility-task-acc,0.8181818127632141
test/test-od-region-europe-class-wind_farm-task-acc,0.7727272510528564
test/test-od-region-europe-class-zoo-task-acc,0.2857142984867096
test/test-od-region-europe-hr-ablated-task-acc,0.0669170394539833
test/test-od-region-europe-lr-ablated-task-acc,0.03397063910961151
test/test-od-region-europe-task-acc,0.533799946308136
test/test-od-region-europe-task-loss,1.8928518295288086
test/test-od-region-europe-top5-task-acc,0.7978832125663757
test/test-od-region-oceania-class-airport-task-acc,0.5
test/test-od-region-oceania-class-airport_hangar-task-acc,1.0
test/test-od-region-oceania-class-airport_terminal-task-acc,0.8181818127632141
test/test-od-region-oceania-class-amusement_park-task-acc,0.4285714328289032
test/test-od-region-oceania-class-archaeological_site-task-acc,0.0
test/test-od-region-oceania-class-barn-task-acc,0.0
test/test-od-region-oceania-class-burial_site-task-acc,0.3333333432674408
test/test-od-region-oceania-class-car_dealership-task-acc,0.5
test/test-od-region-oceania-class-construction_site-task-acc,0.0
test/test-od-region-oceania-class-crop_field-task-acc,0.824999988079071
test/test-od-region-oceania-class-dam-task-acc,1.0
test/test-od-region-oceania-class-educational_institution-task-acc,0.5833333134651184
test/test-od-region-oceania-class-electric_substation-task-acc,0.20000000298023224
test/test-od-region-oceania-class-fire_station-task-acc,0.0
test/test-od-region-oceania-class-flooded_road-task-acc,0.0
test/test-od-region-oceania-class-gas_station-task-acc,0.8333333134651184
test/test-od-region-oceania-class-golf_course-task-acc,0.8888888955116272
test/test-od-region-oceania-class-ground_transportation_station-task-acc,0.5636363625526428
test/test-od-region-oceania-class-helipad-task-acc,1.0
test/test-od-region-oceania-class-lighthouse-task-acc,0.3333333432674408
test/test-od-region-oceania-class-office_building-task-acc,0.2666666805744171
test/test-od-region-oceania-class-oil_or_gas_facility-task-acc,0.0
test/test-od-region-oceania-class-park-task-acc,0.4324324429035187
test/test-od-region-oceania-class-parking_lot_or_garage-task-acc,0.7777777910232544
test/test-od-region-oceania-class-place_of_worship-task-acc,0.23076923191547394
test/test-od-region-oceania-class-police_station-task-acc,0.0
test/test-od-region-oceania-class-prison-task-acc,0.0
test/test-od-region-oceania-class-race_track-task-acc,0.8928571343421936
test/test-od-region-oceania-class-railway_bridge-task-acc,0.6666666865348816
test/test-od-region-oceania-class-recreational_facility-task-acc,0.800000011920929
test/test-od-region-oceania-class-road_bridge-task-acc,0.5
test/test-od-region-oceania-class-shipyard-task-acc,1.0
test/test-od-region-oceania-class-shopping_mall-task-acc,0.31111112236976624
test/test-od-region-oceania-class-single-unit_residential-task-acc,0.7857142686843872
test/test-od-region-oceania-class-smokestack-task-acc,0.0
test/test-od-region-oceania-class-stadium-task-acc,1.0
test/test-od-region-oceania-class-storage_tank-task-acc,0.5384615659713745
test/test-od-region-oceania-class-surface_mine-task-acc,0.6666666865348816
test/test-od-region-oceania-class-swimming_pool-task-acc,0.5
test/test-od-region-oceania-class-tower-task-acc,0.0
test/test-od-region-oceania-class-waste_disposal-task-acc,0.0
test/test-od-region-oceania-class-water_treatment_facility-task-acc,1.0
test/test-od-region-oceania-class-wind_farm-task-acc,0.75
test/test-od-region-oceania-hr-ablated-task-acc,0.030030030757188797
test/test-od-region-oceania-lr-ablated-task-acc,0.009009009227156639
test/test-od-region-oceania-task-acc,0.6081081032752991
test/test-od-region-oceania-task-loss,1.6374623775482178
test/test-od-region-oceania-top5-task-acc,0.8678678870201111
test/test-od-task-acc,0.5151528716087341
test/test-od-task-ece,0.17398053407669067
test/test-od-task-entropy-correct,0.613335371017456
test/test-od-task-entropy-incorrect,1.4724266529083252
test/test-od-task-loss,2.1460912227630615
test/test-od-top5-task-acc,0.7841957807540894
test/test-od-worst-group-task-acc,0.36020055413246155
test/test-od-worst-group-top5-task-acc,0.6440416574478149
