metric,value
test/test-od-region-africa-class-shipyard-task-acc,1.0
test/test-od-region-africa-class-shopping_mall-task-acc,1.0
test/test-od-region-africa-class-single-unit_residential-task-acc,0.18529412150382996
test/test-od-region-africa-class-smokestack-task-acc,0.07692307978868484
test/test-od-region-africa-class-stadium-task-acc,0.8095238208770752
test/test-od-region-africa-class-storage_tank-task-acc,0.8333333134651184
test/test-od-region-africa-class-surface_mine-task-acc,0.380952388048172
test/test-od-region-africa-class-swimming_pool-task-acc,0.1895424872636795
test/test-od-region-africa-class-toll_booth-task-acc,0.9166666865348816
test/test-od-region-africa-class-tower-task-acc,0.1515151560306549
test/test-od-region-africa-class-water_treatment_facility-task-acc,0.1666666716337204
test/test-od-region-africa-class-wind_farm-task-acc,0.8095238208770752
test/test-od-region-africa-class-zoo-task-acc,0.0
test/test-od-region-africa-hr-ablated-task-acc,0.059776321053504944
test/test-od-region-africa-lr-ablated-task-acc,0.006556112784892321
test/test-od-region-africa-task-acc,0.3135364353656769
test/test-od-region-africa-task-loss,6.758463382720947
test/test-od-region-africa-top5-task-acc,0.6397994756698608
test/test-od-region-americas-class-airport-task-acc,0.0
test/test-od-region-americas-class-airport_hangar-task-acc,0.658682644367218
test/test-od-region-americas-class-airport_terminal-task-acc,0.6612903475761414
test/test-od-region-americas-class-amusement_park-task-acc,0.739130437374115
test/test-od-region-americas-class-aquaculture-task-acc,0.5
test/test-od-region-americas-class-archaeological_site-task-acc,0.1764705926179886
test/test-od-region-americas-class-barn-task-acc,0.3195876181125641
test/test-od-region-americas-class-border_checkpoint-task-acc,0.0
test/test-od-region-americas-class-burial_site-task-acc,0.5882353186607361
test/test-od-region-americas-class-car_dealership-task-acc,0.6910994648933411
test/test-od-region-americas-class-construction_site-task-acc,0.03773584961891174
test/test-od-region-americas-class-crop_field-task-acc,0.7675675749778748
test/test-od-region-americas-class-dam-task-acc,0.7969924807548523
test/test-od-region-americas-class-debris_or_rubble-task-acc,0.06060606241226196
test/test-od-region-americas-class-educational_institution-task-acc,0.1990632265806198
test/test-od-region-americas-class-electric_substation-task-acc,0.6089385747909546
test/test-od-region-americas-class-factory_or_powerplant-task-acc,0.2978723347187042
test/test-od-region-americas-class-fire_station-task-acc,0.3787878751754761
test/test-od-region-americas-class-flooded_road-task-acc,0.07692307978868484
test/test-od-region-americas-class-fountain-task-acc,0.511904776096344
test/test-od-region-americas-class-gas_station-task-acc,0.6105263233184814
test/test-od-region-americas-class-golf_course-task-acc,0.732876718044281
test/test-od-region-americas-class-ground_transportation_station-task-acc,0.53515625
test/test-od-region-americas-class-helipad-task-acc,0.2647058963775635
test/test-od-region-americas-class-hospital-task-acc,0.2551020383834839
test/test-od-region-americas-class-impoverished_settlement-task-acc,1.0
test/test-od-region-americas-class-interchange-task-acc,0.8764705657958984
test/test-od-region-americas-class-lake_or_pond-task-acc,0.3333333432674408
test/test-od-region-americas-class-lighthouse-task-acc,0.6545454263687134
test/test-od-region-americas-class-military_facility-task-acc,0.12121212482452393
test/test-od-region-americas-class-nuclear_powerplant-task-acc,0.8571428656578064
test/test-od-region-americas-class-office_building-task-acc,0.11881188303232193
test/test-od-region-americas-class-oil_or_gas_facility-task-acc,0.25757575035095215
test/test-od-region-americas-class-park-task-acc,0.23026315867900848
test/test-od-region-americas-class-parking_lot_or_garage-task-acc,0.4556574821472168
test/test-od-region-americas-class-place_of_worship-task-acc,0.29613733291625977
test/test-od-region-americas-class-police_station-task-acc,0.0962962955236435
test/test-od-region-americas-class-port-task-acc,0.8235294222831726
test/test-od-region-americas-class-prison-task-acc,0.2292993664741516
test/test-od-region-americas-class-race_track-task-acc,0.6864864826202393
test/test-od-region-americas-class-railway_bridge-task-acc,0.5
test/test-od-region-americas-class-recreational_facility-task-acc,0.8085308074951172
test/test-od-region-americas-class-road_bridge-task-acc,0.7909091114997864
test/test-od-region-americas-class-runway-task-acc,0.8285714387893677
test/test-od-region-americas-class-shipyard-task-acc,0.7692307829856873
test/test-od-region-americas-class-shopping_mall-task-acc,0.5087719559669495
test/test-od-region-americas-class-single-unit_residential-task-acc,0.37254902720451355
test/test-od-region-americas-class-smokestack-task-acc,0.09090909361839294
test/test-od-region-americas-class-solar_farm-task-acc,0.7560975551605225
test/test-od-region-americas-class-space_facility-task-acc,0.375
test/test-od-region-americas-class-stadium-task-acc,0.7317073345184326
test/test-od-region-americas-class-storage_tank-task-acc,0.7094594836235046
test/test-od-region-americas-class-surface_mine-task-acc,0.8679245114326477
test/test-od-region-americas-class-swimming_pool-task-acc,0.5911949872970581
test/test-od-region-americas-class-toll_booth-task-acc,0.8863636255264282
test/test-od-region-americas-class-tower-task-acc,0.47101449966430664
test/test-od-region-americas-class-waste_disposal-task-acc,0.125
test/test-od-region-americas-class-water_treatment_facility-task-acc,0.5822784900665283
test/test-od-region-americas-class-wind_farm-task-acc,0.6338028311729431
test/test-od-region-americas-class-zoo-task-acc,0.30136987566947937
test/test-od-region-americas-hr-ablated-task-acc,0.07602193206548691
test/test-od-region-americas-lr-ablated-task-acc,0.05471086874604225
test/test-od-region-americas-task-acc,0.5350199341773987
test/test-od-region-americas-task-loss,4.110435485839844
test/test-od-region-americas-top5-task-acc,0.7880109548568726
test/test-od-region-asia-class-airport-task-acc,0.52173912525177
test/test-od-region-asia-class-airport_hangar-task-acc,0.3571428656578064
test/test-od-region-asia-class-airport_terminal-task-acc,0.7575757503509521
test/test-od-region-asia-class-amusement_park-task-acc,0.7350427508354187
test/test-od-region-asia-class-aquaculture-task-acc,0.6216216087341309
test/test-od-region-asia-class-archaeological_site-task-acc,0.4583333432674408
test/test-od-region-asia-class-barn-task-acc,0.20000000298023224
test/test-od-region-asia-class-border_checkpoint-task-acc,0.0357142873108387
test/test-od-region-asia-class-burial_site-task-acc,0.1944444477558136
test/test-od-region-asia-class-car_dealership-task-acc,0.75
test/test-od-region-asia-class-construction_site-task-acc,0.0714285746216774
test/test-od-region-asia-class-crop_field-task-acc,0.7815533876419067
test/test-od-region-asia-class-dam-task-acc,0.4761904776096344
test/test-od-region-asia-class-debris_or_rubble-task-acc,0.0
test/test-od-region-asia-class-educational_institution-task-acc,0.1835206001996994
test/test-od-region-asia-class-electric_substation-task-acc,0.5283018946647644
test/test-od-region-asia-class-factory_or_powerplant-task-acc,0.08695652335882187
test/test-od-region-asia-class-fire_station-task-acc,0.05000000074505806
test/test-od-region-asia-class-flooded_road-task-acc,0.0
test/test-od-region-asia-class-fountain-task-acc,0.190476194024086
test/test-od-region-asia-class-gas_station-task-acc,0.27450981736183167
test/test-od-region-asia-class-golf_course-task-acc,0.7727272510528564
test/test-od-region-asia-class-ground_transportation_station-task-acc,0.48876404762268066
test/test-od-region-asia-class-helipad-task-acc,0.2881355881690979
test/test-od-region-asia-class-hospital-task-acc,0.39743590354919434
test/test-od-region-asia-class-impoverished_settlement-task-acc,0.8428571224212646
test/test-od-region-asia-class-interchange-task-acc,0.5714285969734192
test/test-od-region-asia-class-lake_or_pond-task-acc,0.0
test/test-od-region-asia-class-lighthouse-task-acc,0.699999988079071
test/test-od-region-asia-class-military_facility-task-acc,0.6193656325340271
test/test-od-region-asia-class-multi-unit_residential-task-acc,0.1369047611951828
test/test-od-region-asia-class-office_building-task-acc,0.0
test/test-od-region-asia-class-oil_or_gas_facility-task-acc,0.375
test/test-od-region-asia-class-park-task-acc,0.29032257199287415
test/test-od-region-asia-class-parking_lot_or_garage-task-acc,0.2545454502105713
test/test-od-region-asia-class-place_of_worship-task-acc,0.3365079462528229
test/test-od-region-asia-class-police_station-task-acc,0.0625
test/test-od-region-asia-class-port-task-acc,0.800000011920929
test/test-od-region-asia-class-prison-task-acc,0.22727273404598236
test/test-od-region-asia-class-race_track-task-acc,0.6000000238418579
test/test-od-region-asia-class-railway_bridge-task-acc,0.52173912525177
test/test-od-region-asia-class-recreational_facility-task-acc,0.7557252049446106
test/test-od-region-asia-class-road_bridge-task-acc,0.6304348111152649
test/test-od-region-asia-class-runway-task-acc,0.9189189076423645
test/test-od-region-asia-class-shipyard-task-acc,0.8888888955116272
test/test-od-region-asia-class-shopping_mall-task-acc,0.25531914830207825
test/test-od-region-asia-class-single-unit_residential-task-acc,0.4076923131942749
test/test-od-region-asia-class-smokestack-task-acc,0.4000000059604645
test/test-od-region-asia-class-solar_farm-task-acc,0.800000011920929
test/test-od-region-asia-class-space_facility-task-acc,0.1538461595773697
test/test-od-region-asia-class-stadium-task-acc,0.8846153616905212
test/test-od-region-asia-class-storage_tank-task-acc,0.800000011920929
test/test-od-region-asia-class-surface_mine-task-acc,0.6888889074325562
test/test-od-region-asia-class-swimming_pool-task-acc,0.2380952388048172
test/test-od-region-asia-class-toll_booth-task-acc,0.8899521827697754
test/test-od-region-asia-class-tower-task-acc,0.4642857015132904
test/test-od-region-asia-class-tunnel_opening-task-acc,0.5923423171043396
test/test-od-region-asia-class-waste_disposal-task-acc,0.0
test/test-od-region-asia-class-water_treatment_facility-task-acc,0.6363636255264282
test/test-od-region-asia-class-wind_farm-task-acc,0.5373665690422058
test/test-od-region-asia-class-zoo-task-acc,0.3636363744735718
test/test-od-region-asia-hr-ablated-task-acc,0.07052186131477356
test/test-od-region-asia-lr-ablated-task-acc,0.014708845876157284
test/test-od-region-asia-task-acc,0.4976828396320343
test/test-od-region-asia-task-loss,4.416995048522949
test/test-od-region-asia-top5-task-acc,0.7785613536834717
test/test-od-region-europe-class-airport-task-acc,0.0
test/test-od-region-europe-class-airport_hangar-task-acc,0.30434781312942505
test/test-od-region-europe-class-airport_terminal-task-acc,0.4390243887901306
test/test-od-region-europe-class-amusement_park-task-acc,0.7272727489471436
test/test-od-region-europe-class-aquaculture-task-acc,0.0
test/test-od-region-europe-class-archaeological_site-task-acc,0.2857142984867096
test/test-od-region-europe-class-barn-task-acc,0.5765765905380249
test/test-od-region-europe-class-border_checkpoint-task-acc,0.1111111119389534
test/test-od-region-europe-class-burial_site-task-acc,0.637499988079071
test/test-od-region-europe-class-car_dealership-task-acc,0.6129032373428345
test/test-od-region-europe-class-construction_site-task-acc,0.038167938590049744
test/test-od-region-europe-class-crop_field-task-acc,0.9111111164093018
test/test-od-region-europe-class-dam-task-acc,0.8611111044883728
test/test-od-region-europe-class-debris_or_rubble-task-acc,0.2222222238779068
test/test-od-region-europe-class-educational_institution-task-acc,0.058252427726984024
test/test-od-region-europe-class-electric_substation-task-acc,0.6101694703102112
test/test-od-region-europe-class-factory_or_powerplant-task-acc,0.1979166716337204
test/test-od-region-europe-class-fire_station-task-acc,0.3333333432674408
test/test-od-region-europe-class-flooded_road-task-acc,1.0
test/test-od-region-europe-class-fountain-task-acc,0.5199999809265137
test/test-od-region-europe-class-gas_station-task-acc,0.43209877610206604
test/test-od-region-europe-class-golf_course-task-acc,0.7931034564971924
test/test-od-region-europe-class-ground_transportation_station-task-acc,0.5970149040222168
test/test-od-region-europe-class-helipad-task-acc,0.25581395626068115
test/test-od-region-europe-class-hospital-task-acc,0.3095238208770752
test/test-od-region-europe-class-interchange-task-acc,0.7837837934494019
test/test-od-region-europe-class-lake_or_pond-task-acc,0.20000000298023224
test/test-od-region-europe-class-lighthouse-task-acc,0.7419354915618896
test/test-od-region-europe-class-military_facility-task-acc,0.15238095819950104
test/test-od-region-europe-class-multi-unit_residential-task-acc,0.3243243098258972
test/test-od-region-europe-class-nuclear_powerplant-task-acc,0.4545454680919647
test/test-od-region-europe-class-office_building-task-acc,0.09923664480447769
test/test-od-region-europe-class-oil_or_gas_facility-task-acc,0.302325576543808
test/test-od-region-europe-class-park-task-acc,0.27397260069847107
test/test-od-region-europe-class-parking_lot_or_garage-task-acc,0.2916666567325592
test/test-od-region-europe-class-place_of_worship-task-acc,0.27860695123672485
test/test-od-region-europe-class-police_station-task-acc,0.19310344755649567
test/test-od-region-europe-class-port-task-acc,0.8095238208770752
test/test-od-region-europe-class-prison-task-acc,0.5545454621315002
test/test-od-region-europe-class-race_track-task-acc,0.8194444179534912
test/test-od-region-europe-class-railway_bridge-task-acc,0.5975610017776489
test/test-od-region-europe-class-recreational_facility-task-acc,0.7422680258750916
test/test-od-region-europe-class-road_bridge-task-acc,0.7090908885002136
test/test-od-region-europe-class-runway-task-acc,0.7777777910232544
test/test-od-region-europe-class-shipyard-task-acc,0.42105263471603394
test/test-od-region-europe-class-shopping_mall-task-acc,0.3799999952316284
test/test-od-region-europe-class-single-unit_residential-task-acc,0.38679245114326477
test/test-od-region-europe-class-smokestack-task-acc,0.6897959113121033
test/test-od-region-europe-class-solar_farm-task-acc,0.8598130941390991
test/test-od-region-europe-class-space_facility-task-acc,0.0
test/test-od-region-europe-class-stadium-task-acc,0.6363636255264282
test/test-od-region-europe-class-storage_tank-task-acc,0.7951807379722595
test/test-od-region-europe-class-surface_mine-task-acc,0.7966101765632629
test/test-od-region-europe-class-swimming_pool-task-acc,0.5853658318519592
test/test-od-region-europe-class-toll_booth-task-acc,0.8604651093482971
test/test-od-region-europe-class-tower-task-acc,0.5523809790611267
test/test-od-region-europe-class-waste_disposal-task-acc,0.39790576696395874
test/test-od-region-europe-class-water_treatment_facility-task-acc,0.8376623392105103
test/test-od-region-europe-class-wind_farm-task-acc,0.6818181872367859
test/test-od-region-europe-class-zoo-task-acc,0.2857142984867096
test/test-od-region-europe-hr-ablated-task-acc,0.04489586874842644
test/test-od-region-europe-lr-ablated-task-acc,0.03840901330113411
test/test-od-region-europe-task-acc,0.5454080104827881
test/test-od-region-europe-task-loss,3.890399694442749
test/test-od-region-europe-top5-task-acc,0.7948105335235596
test/test-od-region-oceania-class-airport-task-acc,0.0
test/test-od-region-oceania-class-airport_hangar-task-acc,1.0
test/test-od-region-oceania-class-airport_terminal-task-acc,0.6363636255264282
test/test-od-region-oceania-class-amusement_park-task-acc,0.4285714328289032
test/test-od-region-oceania-class-archaeological_site-task-acc,0.0
test/test-od-region-oceania-class-barn-task-acc,0.0714285746216774
test/test-od-region-oceania-class-burial_site-task-acc,0.2222222238779068
test/test-od-region-oceania-class-car_dealership-task-acc,0.800000011920929
test/test-od-region-oceania-class-construction_site-task-acc,0.0
test/test-od-region-oceania-class-crop_field-task-acc,0.949999988079071
test/test-od-region-oceania-class-dam-task-acc,1.0
test/test-od-region-oceania-class-educational_institution-task-acc,0.4166666567325592
test/test-od-region-oceania-class-electric_substation-task-acc,0.20000000298023224
test/test-od-region-oceania-class-fire_station-task-acc,0.0
test/test-od-region-oceania-class-flooded_road-task-acc,0.0
test/test-od-region-oceania-class-gas_station-task-acc,0.8333333134651184
test/test-od-region-oceania-class-golf_course-task-acc,0.8888888955116272
test/test-od-region-oceania-class-ground_transportation_station-task-acc,0.7090908885002136
test/test-od-region-oceania-class-helipad-task-acc,0.4000000059604645
test/test-od-region-oceania-class-lighthouse-task-acc,0.3333333432674408
test/test-od-region-oceania-class-office_building-task-acc,0.0
test/test-od-region-oceania-class-oil_or_gas_facility-task-acc,0.0
test/test-od-region-oceania-class-park-task-acc,0.37837839126586914
test/test-od-region-oceania-class-parking_lot_or_garage-task-acc,0.48148149251937866
test/test-od-region-oceania-class-place_of_worship-task-acc,0.0
test/test-od-region-oceania-class-police_station-task-acc,0.0
test/test-od-region-oceania-class-prison-task-acc,1.0
test/test-od-region-oceania-class-race_track-task-acc,0.9285714030265808
test/test-od-region-oceania-class-railway_bridge-task-acc,0.6000000238418579
test/test-od-region-oceania-class-recreational_facility-task-acc,0.699999988079071
test/test-od-region-oceania-class-road_bridge-task-acc,0.6000000238418579
test/test-od-region-oceania-class-shipyard-task-acc,1.0
test/test-od-region-oceania-class-shopping_mall-task-acc,0.31111112236976624
test/test-od-region-oceania-class-single-unit_residential-task-acc,0.8571428656578064
test/test-od-region-oceania-class-smokestack-task-acc,0.0
test/test-od-region-oceania-class-stadium-task-acc,1.0
test/test-od-region-oceania-class-storage_tank-task-acc,0.8461538553237915
test/test-od-region-oceania-class-surface_mine-task-acc,0.6666666865348816
test/test-od-region-oceania-class-swimming_pool-task-acc,0.125
test/test-od-region-oceania-class-tower-task-acc,0.0
test/test-od-region-oceania-class-waste_disposal-task-acc,0.0
test/test-od-region-oceania-class-water_treatment_facility-task-acc,0.8461538553237915
test/test-od-region-oceania-class-wind_farm-task-acc,0.75
test/test-od-region-oceania-hr-ablated-task-acc,0.04354354366660118
test/test-od-region-oceania-lr-ablated-task-acc,0.054054055362939835
test/test-od-region-oceania-task-acc,0.5840840935707092
test/test-od-region-oceania-task-loss,3.5609865188598633
test/test-od-region-oceania-top5-task-acc,0.8183183073997498
test/test-od-task-acc,0.5049755573272705
test/test-od-task-ece,0.37445583939552307
test/test-od-task-entropy-correct,0.14461299777030945
test/test-od-task-entropy-incorrect,0.5262358784675598
test/test-od-task-loss,4.414237022399902
test/test-od-top5-task-acc,0.7712592482566833
test/test-od-worst-group-task-acc,0.3135364353656769
test/test-od-worst-group-top5-task-acc,0.6397994756698608
