metric,value
test/test-od-region-africa-class-runway-task-acc,0.7454545497894287
test/test-od-region-africa-class-shipyard-task-acc,0.8571428656578064
test/test-od-region-africa-class-shopping_mall-task-acc,1.0
test/test-od-region-africa-class-single-unit_residential-task-acc,0.2132352888584137
test/test-od-region-africa-class-smokestack-task-acc,0.07692307978868484
test/test-od-region-africa-class-stadium-task-acc,1.0
test/test-od-region-africa-class-storage_tank-task-acc,0.8333333134651184
test/test-od-region-africa-class-surface_mine-task-acc,0.190476194024086
test/test-od-region-africa-class-swimming_pool-task-acc,0.21568627655506134
test/test-od-region-africa-class-toll_booth-task-acc,1.0
test/test-od-region-africa-class-tower-task-acc,0.21212121844291687
test/test-od-region-africa-class-water_treatment_facility-task-acc,0.25
test/test-od-region-africa-class-wind_farm-task-acc,0.9523809552192688
test/test-od-region-africa-class-zoo-task-acc,0.0
test/test-od-region-africa-hr-ablated-task-acc,0.0829155445098877
test/test-od-region-africa-lr-ablated-task-acc,0.0786733478307724
test/test-od-region-africa-task-acc,0.384882390499115
test/test-od-region-africa-task-loss,2.426584005355835
test/test-od-region-africa-top5-task-acc,0.7493250966072083
test/test-od-region-americas-class-airport-task-acc,0.6153846383094788
test/test-od-region-americas-class-airport_hangar-task-acc,0.7245509028434753
test/test-od-region-americas-class-airport_terminal-task-acc,0.6129032373428345
test/test-od-region-americas-class-amusement_park-task-acc,0.8115941882133484
test/test-od-region-americas-class-aquaculture-task-acc,0.5
test/test-od-region-americas-class-archaeological_site-task-acc,0.3529411852359772
test/test-od-region-americas-class-barn-task-acc,0.3505154550075531
test/test-od-region-americas-class-border_checkpoint-task-acc,0.2631579041481018
test/test-od-region-americas-class-burial_site-task-acc,0.5686274766921997
test/test-od-region-americas-class-car_dealership-task-acc,0.6649214625358582
test/test-od-region-americas-class-construction_site-task-acc,0.0
test/test-od-region-americas-class-crop_field-task-acc,0.7243243455886841
test/test-od-region-americas-class-dam-task-acc,0.7744361162185669
test/test-od-region-americas-class-debris_or_rubble-task-acc,0.12121212482452393
test/test-od-region-americas-class-educational_institution-task-acc,0.2295081913471222
test/test-od-region-americas-class-electric_substation-task-acc,0.5642458200454712
test/test-od-region-americas-class-factory_or_powerplant-task-acc,0.1702127605676651
test/test-od-region-americas-class-fire_station-task-acc,0.03787878900766373
test/test-od-region-americas-class-flooded_road-task-acc,0.11538461595773697
test/test-od-region-americas-class-fountain-task-acc,0.380952388048172
test/test-od-region-americas-class-gas_station-task-acc,0.4263157844543457
test/test-od-region-americas-class-golf_course-task-acc,0.7534246444702148
test/test-od-region-americas-class-ground_transportation_station-task-acc,0.48828125
test/test-od-region-americas-class-helipad-task-acc,0.23529411852359772
test/test-od-region-americas-class-hospital-task-acc,0.15306122601032257
test/test-od-region-americas-class-impoverished_settlement-task-acc,1.0
test/test-od-region-americas-class-interchange-task-acc,0.9117646813392639
test/test-od-region-americas-class-lake_or_pond-task-acc,0.5333333611488342
test/test-od-region-americas-class-lighthouse-task-acc,0.8636363744735718
test/test-od-region-americas-class-military_facility-task-acc,0.1666666716337204
test/test-od-region-americas-class-nuclear_powerplant-task-acc,0.8571428656578064
test/test-od-region-americas-class-office_building-task-acc,0.09900990128517151
test/test-od-region-americas-class-oil_or_gas_facility-task-acc,0.40909090638160706
test/test-od-region-americas-class-park-task-acc,0.21052631735801697
test/test-od-region-americas-class-parking_lot_or_garage-task-acc,0.5779816508293152
test/test-od-region-americas-class-place_of_worship-task-acc,0.557939887046814
test/test-od-region-americas-class-police_station-task-acc,0.07407407462596893
test/test-od-region-americas-class-port-task-acc,0.9411764740943909
test/test-od-region-americas-class-prison-task-acc,0.2866241931915283
test/test-od-region-americas-class-race_track-task-acc,0.7513513565063477
test/test-od-region-americas-class-railway_bridge-task-acc,0.453125
test/test-od-region-americas-class-recreational_facility-task-acc,0.7829383611679077
test/test-od-region-americas-class-road_bridge-task-acc,0.7181817889213562
test/test-od-region-americas-class-runway-task-acc,0.9142857193946838
test/test-od-region-americas-class-shipyard-task-acc,0.7692307829856873
test/test-od-region-americas-class-shopping_mall-task-acc,0.6491228342056274
test/test-od-region-americas-class-single-unit_residential-task-acc,0.37254902720451355
test/test-od-region-americas-class-smokestack-task-acc,0.09090909361839294
test/test-od-region-americas-class-solar_farm-task-acc,0.6951219439506531
test/test-od-region-americas-class-space_facility-task-acc,0.5
test/test-od-region-americas-class-stadium-task-acc,0.7463414669036865
test/test-od-region-americas-class-storage_tank-task-acc,0.8445945978164673
test/test-od-region-americas-class-surface_mine-task-acc,0.8207547068595886
test/test-od-region-americas-class-swimming_pool-task-acc,0.7201257944107056
test/test-od-region-americas-class-toll_booth-task-acc,0.8068181872367859
test/test-od-region-americas-class-tower-task-acc,0.32608696818351746
test/test-od-region-americas-class-waste_disposal-task-acc,0.25
test/test-od-region-americas-class-water_treatment_facility-task-acc,0.5822784900665283
test/test-od-region-americas-class-wind_farm-task-acc,0.8732394576072693
test/test-od-region-americas-class-zoo-task-acc,0.36986300349235535
test/test-od-region-americas-hr-ablated-task-acc,0.07303090393543243
test/test-od-region-americas-lr-ablated-task-acc,0.05757726728916168
test/test-od-region-americas-task-acc,0.553339958190918
test/test-od-region-americas-task-loss,1.7403359413146973
test/test-od-region-americas-top5-task-acc,0.8174227476119995
test/test-od-region-asia-class-airport-task-acc,0.95652174949646
test/test-od-region-asia-class-airport_hangar-task-acc,0.2380952388048172
test/test-od-region-asia-class-airport_terminal-task-acc,0.7575757503509521
test/test-od-region-asia-class-amusement_park-task-acc,0.7777777910232544
test/test-od-region-asia-class-aquaculture-task-acc,0.7162162065505981
test/test-od-region-asia-class-archaeological_site-task-acc,0.5833333134651184
test/test-od-region-asia-class-barn-task-acc,0.0
test/test-od-region-asia-class-border_checkpoint-task-acc,0.1607142835855484
test/test-od-region-asia-class-burial_site-task-acc,0.1666666716337204
test/test-od-region-asia-class-car_dealership-task-acc,0.75
test/test-od-region-asia-class-construction_site-task-acc,0.1071428582072258
test/test-od-region-asia-class-crop_field-task-acc,0.6844660043716431
test/test-od-region-asia-class-dam-task-acc,0.523809552192688
test/test-od-region-asia-class-debris_or_rubble-task-acc,0.043478261679410934
test/test-od-region-asia-class-educational_institution-task-acc,0.19850187003612518
test/test-od-region-asia-class-electric_substation-task-acc,0.3207547068595886
test/test-od-region-asia-class-factory_or_powerplant-task-acc,0.043478261679410934
test/test-od-region-asia-class-fire_station-task-acc,0.0
test/test-od-region-asia-class-flooded_road-task-acc,0.0
test/test-od-region-asia-class-fountain-task-acc,0.1428571492433548
test/test-od-region-asia-class-gas_station-task-acc,0.0784313753247261
test/test-od-region-asia-class-golf_course-task-acc,0.7272727489471436
test/test-od-region-asia-class-ground_transportation_station-task-acc,0.48876404762268066
test/test-od-region-asia-class-helipad-task-acc,0.3050847351551056
test/test-od-region-asia-class-hospital-task-acc,0.21794871985912323
test/test-od-region-asia-class-impoverished_settlement-task-acc,0.8571428656578064
test/test-od-region-asia-class-interchange-task-acc,0.4285714328289032
test/test-od-region-asia-class-lake_or_pond-task-acc,0.0
test/test-od-region-asia-class-lighthouse-task-acc,0.8500000238418579
test/test-od-region-asia-class-military_facility-task-acc,0.552587628364563
test/test-od-region-asia-class-multi-unit_residential-task-acc,0.125
test/test-od-region-asia-class-office_building-task-acc,0.0
test/test-od-region-asia-class-oil_or_gas_facility-task-acc,0.567307710647583
test/test-od-region-asia-class-park-task-acc,0.16129031777381897
test/test-od-region-asia-class-parking_lot_or_garage-task-acc,0.4545454680919647
test/test-od-region-asia-class-place_of_worship-task-acc,0.7555555701255798
test/test-od-region-asia-class-police_station-task-acc,0.0
test/test-od-region-asia-class-port-task-acc,0.7200000286102295
test/test-od-region-asia-class-prison-task-acc,0.3181818127632141
test/test-od-region-asia-class-race_track-task-acc,0.800000011920929
test/test-od-region-asia-class-railway_bridge-task-acc,0.6304348111152649
test/test-od-region-asia-class-recreational_facility-task-acc,0.7175572514533997
test/test-od-region-asia-class-road_bridge-task-acc,0.6739130616188049
test/test-od-region-asia-class-runway-task-acc,1.0
test/test-od-region-asia-class-shipyard-task-acc,1.0
test/test-od-region-asia-class-shopping_mall-task-acc,0.3191489279270172
test/test-od-region-asia-class-single-unit_residential-task-acc,0.5
test/test-od-region-asia-class-smokestack-task-acc,0.20000000298023224
test/test-od-region-asia-class-solar_farm-task-acc,0.6000000238418579
test/test-od-region-asia-class-space_facility-task-acc,0.07692307978868484
test/test-od-region-asia-class-stadium-task-acc,0.807692289352417
test/test-od-region-asia-class-storage_tank-task-acc,0.8500000238418579
test/test-od-region-asia-class-surface_mine-task-acc,0.6222222447395325
test/test-od-region-asia-class-swimming_pool-task-acc,0.4285714328289032
test/test-od-region-asia-class-toll_booth-task-acc,0.8277512192726135
test/test-od-region-asia-class-tower-task-acc,0.26428571343421936
test/test-od-region-asia-class-tunnel_opening-task-acc,0.5090090036392212
test/test-od-region-asia-class-waste_disposal-task-acc,0.0
test/test-od-region-asia-class-water_treatment_facility-task-acc,0.6818181872367859
test/test-od-region-asia-class-wind_farm-task-acc,0.7758007049560547
test/test-od-region-asia-class-zoo-task-acc,0.5454545617103577
test/test-od-region-asia-hr-ablated-task-acc,0.13217811286449432
test/test-od-region-asia-lr-ablated-task-acc,0.11223050206899643
test/test-od-region-asia-task-acc,0.5196453928947449
test/test-od-region-asia-task-loss,1.8656305074691772
test/test-od-region-asia-top5-task-acc,0.8025388121604919
test/test-od-region-europe-class-airport-task-acc,0.75
test/test-od-region-europe-class-airport_hangar-task-acc,0.30434781312942505
test/test-od-region-europe-class-airport_terminal-task-acc,0.39024388790130615
test/test-od-region-europe-class-amusement_park-task-acc,0.7272727489471436
test/test-od-region-europe-class-aquaculture-task-acc,0.0
test/test-od-region-europe-class-archaeological_site-task-acc,0.3571428656578064
test/test-od-region-europe-class-barn-task-acc,0.6126126050949097
test/test-od-region-europe-class-border_checkpoint-task-acc,0.1111111119389534
test/test-od-region-europe-class-burial_site-task-acc,0.6499999761581421
test/test-od-region-europe-class-car_dealership-task-acc,0.5698924660682678
test/test-od-region-europe-class-construction_site-task-acc,0.038167938590049744
test/test-od-region-europe-class-crop_field-task-acc,0.9264957308769226
test/test-od-region-europe-class-dam-task-acc,0.6388888955116272
test/test-od-region-europe-class-debris_or_rubble-task-acc,0.1111111119389534
test/test-od-region-europe-class-educational_institution-task-acc,0.11650485545396805
test/test-od-region-europe-class-electric_substation-task-acc,0.5847457647323608
test/test-od-region-europe-class-factory_or_powerplant-task-acc,0.125
test/test-od-region-europe-class-fire_station-task-acc,0.1515151560306549
test/test-od-region-europe-class-flooded_road-task-acc,0.5714285969734192
test/test-od-region-europe-class-fountain-task-acc,0.30399999022483826
test/test-od-region-europe-class-gas_station-task-acc,0.40740740299224854
test/test-od-region-europe-class-golf_course-task-acc,0.6896551847457886
test/test-od-region-europe-class-ground_transportation_station-task-acc,0.5895522236824036
test/test-od-region-europe-class-helipad-task-acc,0.302325576543808
test/test-od-region-europe-class-hospital-task-acc,0.3650793731212616
test/test-od-region-europe-class-interchange-task-acc,0.9459459185600281
test/test-od-region-europe-class-lake_or_pond-task-acc,0.4000000059604645
test/test-od-region-europe-class-lighthouse-task-acc,0.7580645084381104
test/test-od-region-europe-class-military_facility-task-acc,0.15238095819950104
test/test-od-region-europe-class-multi-unit_residential-task-acc,0.44594594836235046
test/test-od-region-europe-class-nuclear_powerplant-task-acc,0.5454545617103577
test/test-od-region-europe-class-office_building-task-acc,0.04580152779817581
test/test-od-region-europe-class-oil_or_gas_facility-task-acc,0.3604651093482971
test/test-od-region-europe-class-park-task-acc,0.1780821979045868
test/test-od-region-europe-class-parking_lot_or_garage-task-acc,0.43518519401550293
test/test-od-region-europe-class-place_of_worship-task-acc,0.5174129605293274
test/test-od-region-europe-class-police_station-task-acc,0.06896551698446274
test/test-od-region-europe-class-port-task-acc,0.8571428656578064
test/test-od-region-europe-class-prison-task-acc,0.5545454621315002
test/test-od-region-europe-class-race_track-task-acc,0.8194444179534912
test/test-od-region-europe-class-railway_bridge-task-acc,0.7439024448394775
test/test-od-region-europe-class-recreational_facility-task-acc,0.7113401889801025
test/test-od-region-europe-class-road_bridge-task-acc,0.581818163394928
test/test-od-region-europe-class-runway-task-acc,0.8333333134651184
test/test-od-region-europe-class-shipyard-task-acc,0.15789473056793213
test/test-od-region-europe-class-shopping_mall-task-acc,0.5699999928474426
test/test-od-region-europe-class-single-unit_residential-task-acc,0.5849056839942932
test/test-od-region-europe-class-smokestack-task-acc,0.5428571701049805
test/test-od-region-europe-class-solar_farm-task-acc,0.8691588640213013
test/test-od-region-europe-class-space_facility-task-acc,0.0
test/test-od-region-europe-class-stadium-task-acc,0.5454545617103577
test/test-od-region-europe-class-storage_tank-task-acc,0.7349397540092468
test/test-od-region-europe-class-surface_mine-task-acc,0.7542372941970825
test/test-od-region-europe-class-swimming_pool-task-acc,0.7560975551605225
test/test-od-region-europe-class-toll_booth-task-acc,0.7441860437393188
test/test-od-region-europe-class-tower-task-acc,0.3523809611797333
test/test-od-region-europe-class-waste_disposal-task-acc,0.3821989595890045
test/test-od-region-europe-class-water_treatment_facility-task-acc,0.7597402334213257
test/test-od-region-europe-class-wind_farm-task-acc,0.8181818127632141
test/test-od-region-europe-class-zoo-task-acc,0.1428571492433548
test/test-od-region-europe-hr-ablated-task-acc,0.05018777772784233
test/test-od-region-europe-lr-ablated-task-acc,0.03414134681224823
test/test-od-region-europe-task-acc,0.5404574871063232
test/test-od-region-europe-task-loss,1.717220425605774
test/test-od-region-europe-top5-task-acc,0.8001024127006531
test/test-od-region-oceania-class-airport-task-acc,0.0
test/test-od-region-oceania-class-airport_hangar-task-acc,1.0
test/test-od-region-oceania-class-airport_terminal-task-acc,0.5454545617103577
test/test-od-region-oceania-class-amusement_park-task-acc,1.0
test/test-od-region-oceania-class-archaeological_site-task-acc,0.1428571492433548
test/test-od-region-oceania-class-barn-task-acc,0.0714285746216774
test/test-od-region-oceania-class-burial_site-task-acc,0.3333333432674408
test/test-od-region-oceania-class-car_dealership-task-acc,0.5
test/test-od-region-oceania-class-construction_site-task-acc,0.0
test/test-od-region-oceania-class-crop_field-task-acc,0.925000011920929
test/test-od-region-oceania-class-dam-task-acc,1.0
test/test-od-region-oceania-class-educational_institution-task-acc,0.4166666567325592
test/test-od-region-oceania-class-electric_substation-task-acc,0.0
test/test-od-region-oceania-class-fire_station-task-acc,0.0
test/test-od-region-oceania-class-flooded_road-task-acc,0.0
test/test-od-region-oceania-class-gas_station-task-acc,0.6666666865348816
test/test-od-region-oceania-class-golf_course-task-acc,0.9444444179534912
test/test-od-region-oceania-class-ground_transportation_station-task-acc,0.6000000238418579
test/test-od-region-oceania-class-helipad-task-acc,0.0
test/test-od-region-oceania-class-lighthouse-task-acc,0.3333333432674408
test/test-od-region-oceania-class-office_building-task-acc,0.0
test/test-od-region-oceania-class-oil_or_gas_facility-task-acc,0.0
test/test-od-region-oceania-class-park-task-acc,0.5675675868988037
test/test-od-region-oceania-class-parking_lot_or_garage-task-acc,0.8518518805503845
test/test-od-region-oceania-class-place_of_worship-task-acc,0.4615384638309479
test/test-od-region-oceania-class-police_station-task-acc,0.0
test/test-od-region-oceania-class-prison-task-acc,0.0
test/test-od-region-oceania-class-race_track-task-acc,0.9285714030265808
test/test-od-region-oceania-class-railway_bridge-task-acc,0.7333333492279053
test/test-od-region-oceania-class-recreational_facility-task-acc,0.7363636493682861
test/test-od-region-oceania-class-road_bridge-task-acc,0.5
test/test-od-region-oceania-class-shipyard-task-acc,1.0
test/test-od-region-oceania-class-shopping_mall-task-acc,0.4888888895511627
test/test-od-region-oceania-class-single-unit_residential-task-acc,0.7857142686843872
test/test-od-region-oceania-class-smokestack-task-acc,0.0
test/test-od-region-oceania-class-stadium-task-acc,1.0
test/test-od-region-oceania-class-storage_tank-task-acc,0.9230769276618958
test/test-od-region-oceania-class-surface_mine-task-acc,0.6666666865348816
test/test-od-region-oceania-class-swimming_pool-task-acc,0.0
test/test-od-region-oceania-class-tower-task-acc,0.0
test/test-od-region-oceania-class-waste_disposal-task-acc,0.0
test/test-od-region-oceania-class-water_treatment_facility-task-acc,0.7692307829856873
test/test-od-region-oceania-class-wind_farm-task-acc,1.0
test/test-od-region-oceania-hr-ablated-task-acc,0.04054053872823715
test/test-od-region-oceania-lr-ablated-task-acc,0.04054053872823715
test/test-od-region-oceania-task-acc,0.620120108127594
test/test-od-region-oceania-task-loss,1.4561034440994263
test/test-od-region-oceania-top5-task-acc,0.8723723888397217
test/test-od-task-acc,0.524696946144104
test/test-od-task-ece,0.1056317612528801
test/test-od-task-entropy-correct,0.8353489637374878
test/test-od-task-entropy-incorrect,1.796764850616455
test/test-od-task-loss,1.8339899778366089
test/test-od-top5-task-acc,0.8031933903694153
test/test-od-worst-group-task-acc,0.384882390499115
test/test-od-worst-group-top5-task-acc,0.7493250966072083
