metric,value
test/test-od-region-africa-class-runway-task-acc,0.4909090995788574
test/test-od-region-africa-class-shipyard-task-acc,0.1428571492433548
test/test-od-region-africa-class-shopping_mall-task-acc,1.0
test/test-od-region-africa-class-single-unit_residential-task-acc,0.18088234961032867
test/test-od-region-africa-class-smokestack-task-acc,0.07692307978868484
test/test-od-region-africa-class-stadium-task-acc,0.9285714030265808
test/test-od-region-africa-class-storage_tank-task-acc,0.9166666865348816
test/test-od-region-africa-class-surface_mine-task-acc,0.380952388048172
test/test-od-region-africa-class-swimming_pool-task-acc,0.30718955397605896
test/test-od-region-africa-class-toll_booth-task-acc,1.0
test/test-od-region-africa-class-tower-task-acc,0.1818181872367859
test/test-od-region-africa-class-water_treatment_facility-task-acc,0.1666666716337204
test/test-od-region-africa-class-wind_farm-task-acc,0.8571428656578064
test/test-od-region-africa-class-zoo-task-acc,0.20000000298023224
test/test-od-region-africa-hr-ablated-task-acc,0.09101426601409912
test/test-od-region-africa-lr-ablated-task-acc,0.021596606820821762
test/test-od-region-africa-task-acc,0.3524874746799469
test/test-od-region-africa-task-loss,6.299419403076172
test/test-od-region-africa-top5-task-acc,0.7065175175666809
test/test-od-region-americas-class-airport-task-acc,0.3076923191547394
test/test-od-region-americas-class-airport_hangar-task-acc,0.7784430980682373
test/test-od-region-americas-class-airport_terminal-task-acc,0.44354838132858276
test/test-od-region-americas-class-amusement_park-task-acc,0.7463768124580383
test/test-od-region-americas-class-aquaculture-task-acc,0.6363636255264282
test/test-od-region-americas-class-archaeological_site-task-acc,0.5588235259056091
test/test-od-region-americas-class-barn-task-acc,0.30927833914756775
test/test-od-region-americas-class-border_checkpoint-task-acc,0.0
test/test-od-region-americas-class-burial_site-task-acc,0.6666666865348816
test/test-od-region-americas-class-car_dealership-task-acc,0.7120419144630432
test/test-od-region-americas-class-construction_site-task-acc,0.0
test/test-od-region-americas-class-crop_field-task-acc,0.6810810565948486
test/test-od-region-americas-class-dam-task-acc,0.8045112490653992
test/test-od-region-americas-class-debris_or_rubble-task-acc,0.09090909361839294
test/test-od-region-americas-class-educational_institution-task-acc,0.31850117444992065
test/test-od-region-americas-class-electric_substation-task-acc,0.5698323845863342
test/test-od-region-americas-class-factory_or_powerplant-task-acc,0.28723403811454773
test/test-od-region-americas-class-fire_station-task-acc,0.1818181872367859
test/test-od-region-americas-class-flooded_road-task-acc,0.28205129504203796
test/test-od-region-americas-class-fountain-task-acc,0.5476190447807312
test/test-od-region-americas-class-gas_station-task-acc,0.6000000238418579
test/test-od-region-americas-class-golf_course-task-acc,0.6575342416763306
test/test-od-region-americas-class-ground_transportation_station-task-acc,0.44921875
test/test-od-region-americas-class-helipad-task-acc,0.3137255012989044
test/test-od-region-americas-class-hospital-task-acc,0.09183673560619354
test/test-od-region-americas-class-impoverished_settlement-task-acc,1.0
test/test-od-region-americas-class-interchange-task-acc,0.8999999761581421
test/test-od-region-americas-class-lake_or_pond-task-acc,0.13333334028720856
test/test-od-region-americas-class-lighthouse-task-acc,0.8272727131843567
test/test-od-region-americas-class-military_facility-task-acc,0.13636364042758942
test/test-od-region-americas-class-nuclear_powerplant-task-acc,0.7142857313156128
test/test-od-region-americas-class-office_building-task-acc,0.08415841311216354
test/test-od-region-americas-class-oil_or_gas_facility-task-acc,0.3636363744735718
test/test-od-region-americas-class-park-task-acc,0.2763157784938812
test/test-od-region-americas-class-parking_lot_or_garage-task-acc,0.483180433511734
test/test-od-region-americas-class-place_of_worship-task-acc,0.41201716661453247
test/test-od-region-americas-class-police_station-task-acc,0.0962962955236435
test/test-od-region-americas-class-port-task-acc,0.7058823704719543
test/test-od-region-americas-class-prison-task-acc,0.2802547812461853
test/test-od-region-americas-class-race_track-task-acc,0.7027027010917664
test/test-od-region-americas-class-railway_bridge-task-acc,0.484375
test/test-od-region-americas-class-recreational_facility-task-acc,0.7753554582595825
test/test-od-region-americas-class-road_bridge-task-acc,0.7545454502105713
test/test-od-region-americas-class-runway-task-acc,0.9142857193946838
test/test-od-region-americas-class-shipyard-task-acc,0.8461538553237915
test/test-od-region-americas-class-shopping_mall-task-acc,0.5350877046585083
test/test-od-region-americas-class-single-unit_residential-task-acc,0.4313725531101227
test/test-od-region-americas-class-smokestack-task-acc,0.09090909361839294
test/test-od-region-americas-class-solar_farm-task-acc,0.6219512224197388
test/test-od-region-americas-class-space_facility-task-acc,0.375
test/test-od-region-americas-class-stadium-task-acc,0.7219512462615967
test/test-od-region-americas-class-storage_tank-task-acc,0.7837837934494019
test/test-od-region-americas-class-surface_mine-task-acc,0.8113207817077637
test/test-od-region-americas-class-swimming_pool-task-acc,0.6603773832321167
test/test-od-region-americas-class-toll_booth-task-acc,0.7386363744735718
test/test-od-region-americas-class-tower-task-acc,0.5
test/test-od-region-americas-class-waste_disposal-task-acc,0.125
test/test-od-region-americas-class-water_treatment_facility-task-acc,0.5063291192054749
test/test-od-region-americas-class-wind_farm-task-acc,0.7746478915214539
test/test-od-region-americas-class-zoo-task-acc,0.27397260069847107
test/test-od-region-americas-hr-ablated-task-acc,0.06517945975065231
test/test-od-region-americas-lr-ablated-task-acc,0.02666999027132988
test/test-od-region-americas-task-acc,0.5439929962158203
test/test-od-region-americas-task-loss,4.101028919219971
test/test-od-region-americas-top5-task-acc,0.8015952110290527
test/test-od-region-asia-class-airport-task-acc,0.717391312122345
test/test-od-region-asia-class-airport_hangar-task-acc,0.3571428656578064
test/test-od-region-asia-class-airport_terminal-task-acc,0.7878788113594055
test/test-od-region-asia-class-amusement_park-task-acc,0.7692307829856873
test/test-od-region-asia-class-aquaculture-task-acc,0.7297297120094299
test/test-od-region-asia-class-archaeological_site-task-acc,0.5555555820465088
test/test-od-region-asia-class-barn-task-acc,0.0
test/test-od-region-asia-class-border_checkpoint-task-acc,0.1071428582072258
test/test-od-region-asia-class-burial_site-task-acc,0.0555555559694767
test/test-od-region-asia-class-car_dealership-task-acc,0.375
test/test-od-region-asia-class-construction_site-task-acc,0.0357142873108387
test/test-od-region-asia-class-crop_field-task-acc,0.6990291476249695
test/test-od-region-asia-class-dam-task-acc,0.5952380895614624
test/test-od-region-asia-class-debris_or_rubble-task-acc,0.043478261679410934
test/test-od-region-asia-class-educational_institution-task-acc,0.1910112351179123
test/test-od-region-asia-class-electric_substation-task-acc,0.4150943458080292
test/test-od-region-asia-class-factory_or_powerplant-task-acc,0.10869564861059189
test/test-od-region-asia-class-fire_station-task-acc,0.0
test/test-od-region-asia-class-flooded_road-task-acc,0.0
test/test-od-region-asia-class-fountain-task-acc,0.3095238208770752
test/test-od-region-asia-class-gas_station-task-acc,0.4117647111415863
test/test-od-region-asia-class-golf_course-task-acc,0.40909090638160706
test/test-od-region-asia-class-ground_transportation_station-task-acc,0.42696627974510193
test/test-od-region-asia-class-helipad-task-acc,0.37288135290145874
test/test-od-region-asia-class-hospital-task-acc,0.20512820780277252
test/test-od-region-asia-class-impoverished_settlement-task-acc,0.5857142806053162
test/test-od-region-asia-class-interchange-task-acc,0.5714285969734192
test/test-od-region-asia-class-lake_or_pond-task-acc,0.0
test/test-od-region-asia-class-lighthouse-task-acc,0.800000011920929
test/test-od-region-asia-class-military_facility-task-acc,0.6110183596611023
test/test-od-region-asia-class-multi-unit_residential-task-acc,0.2202380895614624
test/test-od-region-asia-class-office_building-task-acc,0.125
test/test-od-region-asia-class-oil_or_gas_facility-task-acc,0.21153846383094788
test/test-od-region-asia-class-park-task-acc,0.3870967626571655
test/test-od-region-asia-class-parking_lot_or_garage-task-acc,0.30909091234207153
test/test-od-region-asia-class-place_of_worship-task-acc,0.4285714328289032
test/test-od-region-asia-class-police_station-task-acc,0.15625
test/test-od-region-asia-class-port-task-acc,0.800000011920929
test/test-od-region-asia-class-prison-task-acc,0.27272728085517883
test/test-od-region-asia-class-race_track-task-acc,0.800000011920929
test/test-od-region-asia-class-railway_bridge-task-acc,0.5652173757553101
test/test-od-region-asia-class-recreational_facility-task-acc,0.6412213444709778
test/test-od-region-asia-class-road_bridge-task-acc,0.52173912525177
test/test-od-region-asia-class-runway-task-acc,0.8648648858070374
test/test-od-region-asia-class-shipyard-task-acc,0.4444444477558136
test/test-od-region-asia-class-shopping_mall-task-acc,0.1702127605676651
test/test-od-region-asia-class-single-unit_residential-task-acc,0.4615384638309479
test/test-od-region-asia-class-smokestack-task-acc,0.11999999731779099
test/test-od-region-asia-class-solar_farm-task-acc,0.6000000238418579
test/test-od-region-asia-class-space_facility-task-acc,0.1538461595773697
test/test-od-region-asia-class-stadium-task-acc,0.9615384340286255
test/test-od-region-asia-class-storage_tank-task-acc,0.949999988079071
test/test-od-region-asia-class-surface_mine-task-acc,0.7555555701255798
test/test-od-region-asia-class-swimming_pool-task-acc,0.2380952388048172
test/test-od-region-asia-class-toll_booth-task-acc,0.7751196026802063
test/test-od-region-asia-class-tower-task-acc,0.4571428596973419
test/test-od-region-asia-class-tunnel_opening-task-acc,0.5765765905380249
test/test-od-region-asia-class-waste_disposal-task-acc,0.0
test/test-od-region-asia-class-water_treatment_facility-task-acc,0.7727272510528564
test/test-od-region-asia-class-wind_farm-task-acc,0.7010676264762878
test/test-od-region-asia-class-zoo-task-acc,0.3636363744735718
test/test-od-region-asia-hr-ablated-task-acc,0.1204916387796402
test/test-od-region-asia-lr-ablated-task-acc,0.02256699651479721
test/test-od-region-asia-task-acc,0.49848881363868713
test/test-od-region-asia-task-loss,4.2968034744262695
test/test-od-region-asia-top5-task-acc,0.7749345302581787
test/test-od-region-europe-class-airport-task-acc,0.0
test/test-od-region-europe-class-airport_hangar-task-acc,0.3695652186870575
test/test-od-region-europe-class-airport_terminal-task-acc,0.4390243887901306
test/test-od-region-europe-class-amusement_park-task-acc,0.7768595218658447
test/test-od-region-europe-class-aquaculture-task-acc,0.125
test/test-od-region-europe-class-archaeological_site-task-acc,0.2380952388048172
test/test-od-region-europe-class-barn-task-acc,0.6351351141929626
test/test-od-region-europe-class-border_checkpoint-task-acc,0.2222222238779068
test/test-od-region-europe-class-burial_site-task-acc,0.5375000238418579
test/test-od-region-europe-class-car_dealership-task-acc,0.5698924660682678
test/test-od-region-europe-class-construction_site-task-acc,0.13740457594394684
test/test-od-region-europe-class-crop_field-task-acc,0.8444444537162781
test/test-od-region-europe-class-dam-task-acc,0.7777777910232544
test/test-od-region-europe-class-debris_or_rubble-task-acc,0.0
test/test-od-region-europe-class-educational_institution-task-acc,0.12621359527111053
test/test-od-region-europe-class-electric_substation-task-acc,0.49152541160583496
test/test-od-region-europe-class-factory_or_powerplant-task-acc,0.09375
test/test-od-region-europe-class-fire_station-task-acc,0.25
test/test-od-region-europe-class-flooded_road-task-acc,0.8571428656578064
test/test-od-region-europe-class-fountain-task-acc,0.5360000133514404
test/test-od-region-europe-class-gas_station-task-acc,0.5432098507881165
test/test-od-region-europe-class-golf_course-task-acc,0.6896551847457886
test/test-od-region-europe-class-ground_transportation_station-task-acc,0.6567164063453674
test/test-od-region-europe-class-helipad-task-acc,0.1860465109348297
test/test-od-region-europe-class-hospital-task-acc,0.3333333432674408
test/test-od-region-europe-class-interchange-task-acc,0.7567567825317383
test/test-od-region-europe-class-lake_or_pond-task-acc,0.4000000059604645
test/test-od-region-europe-class-lighthouse-task-acc,0.7903226017951965
test/test-od-region-europe-class-military_facility-task-acc,0.17142857611179352
test/test-od-region-europe-class-multi-unit_residential-task-acc,0.4864864945411682
test/test-od-region-europe-class-nuclear_powerplant-task-acc,0.27272728085517883
test/test-od-region-europe-class-office_building-task-acc,0.18320611119270325
test/test-od-region-europe-class-oil_or_gas_facility-task-acc,0.22093023359775543
test/test-od-region-europe-class-park-task-acc,0.12328767031431198
test/test-od-region-europe-class-parking_lot_or_garage-task-acc,0.25462964177131653
test/test-od-region-europe-class-place_of_worship-task-acc,0.42786070704460144
test/test-od-region-europe-class-police_station-task-acc,0.11034482717514038
test/test-od-region-europe-class-port-task-acc,0.8333333134651184
test/test-od-region-europe-class-prison-task-acc,0.5272727012634277
test/test-od-region-europe-class-race_track-task-acc,0.8194444179534912
test/test-od-region-europe-class-railway_bridge-task-acc,0.6463414430618286
test/test-od-region-europe-class-recreational_facility-task-acc,0.6529209613800049
test/test-od-region-europe-class-road_bridge-task-acc,0.6363636255264282
test/test-od-region-europe-class-runway-task-acc,0.7222222089767456
test/test-od-region-europe-class-shipyard-task-acc,0.31578946113586426
test/test-od-region-europe-class-shopping_mall-task-acc,0.30000001192092896
test/test-od-region-europe-class-single-unit_residential-task-acc,0.4716981053352356
test/test-od-region-europe-class-smokestack-task-acc,0.5551020503044128
test/test-od-region-europe-class-solar_farm-task-acc,0.822429895401001
test/test-od-region-europe-class-space_facility-task-acc,0.6666666865348816
test/test-od-region-europe-class-stadium-task-acc,0.5909090638160706
test/test-od-region-europe-class-storage_tank-task-acc,0.7951807379722595
test/test-od-region-europe-class-surface_mine-task-acc,0.6779661178588867
test/test-od-region-europe-class-swimming_pool-task-acc,0.6097561120986938
test/test-od-region-europe-class-toll_booth-task-acc,0.8604651093482971
test/test-od-region-europe-class-tower-task-acc,0.5714285969734192
test/test-od-region-europe-class-waste_disposal-task-acc,0.27225130796432495
test/test-od-region-europe-class-water_treatment_facility-task-acc,0.7532467246055603
test/test-od-region-europe-class-wind_farm-task-acc,0.6363636255264282
test/test-od-region-europe-class-zoo-task-acc,0.2142857164144516
test/test-od-region-europe-hr-ablated-task-acc,0.07476954907178879
test/test-od-region-europe-lr-ablated-task-acc,0.03840901330113411
test/test-od-region-europe-task-acc,0.5211676359176636
test/test-od-region-europe-task-loss,4.034286022186279
test/test-od-region-europe-top5-task-acc,0.7801297307014465
test/test-od-region-oceania-class-airport-task-acc,0.0
test/test-od-region-oceania-class-airport_hangar-task-acc,1.0
test/test-od-region-oceania-class-airport_terminal-task-acc,0.4545454680919647
test/test-od-region-oceania-class-amusement_park-task-acc,0.8571428656578064
test/test-od-region-oceania-class-archaeological_site-task-acc,0.0
test/test-od-region-oceania-class-barn-task-acc,0.0714285746216774
test/test-od-region-oceania-class-burial_site-task-acc,0.3333333432674408
test/test-od-region-oceania-class-car_dealership-task-acc,0.5
test/test-od-region-oceania-class-construction_site-task-acc,0.0
test/test-od-region-oceania-class-crop_field-task-acc,0.9750000238418579
test/test-od-region-oceania-class-dam-task-acc,1.0
test/test-od-region-oceania-class-educational_institution-task-acc,0.25
test/test-od-region-oceania-class-electric_substation-task-acc,0.10000000149011612
test/test-od-region-oceania-class-fire_station-task-acc,0.0
test/test-od-region-oceania-class-flooded_road-task-acc,0.0
test/test-od-region-oceania-class-gas_station-task-acc,0.0
test/test-od-region-oceania-class-golf_course-task-acc,0.7222222089767456
test/test-od-region-oceania-class-ground_transportation_station-task-acc,0.5636363625526428
test/test-od-region-oceania-class-helipad-task-acc,0.20000000298023224
test/test-od-region-oceania-class-lighthouse-task-acc,0.3333333432674408
test/test-od-region-oceania-class-office_building-task-acc,0.13333334028720856
test/test-od-region-oceania-class-oil_or_gas_facility-task-acc,0.0
test/test-od-region-oceania-class-park-task-acc,0.45945945382118225
test/test-od-region-oceania-class-parking_lot_or_garage-task-acc,0.6666666865348816
test/test-od-region-oceania-class-place_of_worship-task-acc,0.07692307978868484
test/test-od-region-oceania-class-police_station-task-acc,0.0
test/test-od-region-oceania-class-prison-task-acc,0.0
test/test-od-region-oceania-class-race_track-task-acc,0.8214285969734192
test/test-od-region-oceania-class-railway_bridge-task-acc,0.5333333611488342
test/test-od-region-oceania-class-recreational_facility-task-acc,0.7363636493682861
test/test-od-region-oceania-class-road_bridge-task-acc,0.6000000238418579
test/test-od-region-oceania-class-shipyard-task-acc,1.0
test/test-od-region-oceania-class-shopping_mall-task-acc,0.15555556118488312
test/test-od-region-oceania-class-single-unit_residential-task-acc,0.5714285969734192
test/test-od-region-oceania-class-smokestack-task-acc,0.0
test/test-od-region-oceania-class-stadium-task-acc,1.0
test/test-od-region-oceania-class-storage_tank-task-acc,0.7692307829856873
test/test-od-region-oceania-class-surface_mine-task-acc,0.6666666865348816
test/test-od-region-oceania-class-swimming_pool-task-acc,0.0
test/test-od-region-oceania-class-tower-task-acc,0.0
test/test-od-region-oceania-class-waste_disposal-task-acc,0.0
test/test-od-region-oceania-class-water_treatment_facility-task-acc,0.8461538553237915
test/test-od-region-oceania-class-wind_farm-task-acc,0.75
test/test-od-region-oceania-hr-ablated-task-acc,0.03153153136372566
test/test-od-region-oceania-lr-ablated-task-acc,0.04054053872823715
test/test-od-region-oceania-task-acc,0.545045018196106
test/test-od-region-oceania-task-loss,4.166969299316406
test/test-od-region-oceania-top5-task-acc,0.8333333134651184
test/test-od-task-acc,0.5053826570510864
test/test-od-task-ece,0.3703901767730713
test/test-od-task-entropy-correct,0.15512526035308838
test/test-od-task-entropy-incorrect,0.5284932255744934
test/test-od-task-loss,4.386382102966309
test/test-od-top5-task-acc,0.7797629833221436
test/test-od-worst-group-task-acc,0.3524874746799469
test/test-od-worst-group-top5-task-acc,0.7065175175666809
