metric,value
test/test-od-region-americas-class-flooded_road-task-acc,0.12820513546466827
test/test-od-region-americas-class-fountain-task-acc,0.0416666679084301
test/test-od-region-americas-class-gas_station-task-acc,0.04736842215061188
test/test-od-region-americas-class-golf_course-task-acc,0.18493150174617767
test/test-od-region-americas-class-ground_transportation_station-task-acc,0.04296875
test/test-od-region-americas-class-helipad-task-acc,0.04901960864663124
test/test-od-region-americas-class-hospital-task-acc,0.010204081423580647
test/test-od-region-americas-class-impoverished_settlement-task-acc,0.8333333134651184
test/test-od-region-americas-class-interchange-task-acc,0.08235294371843338
test/test-od-region-americas-class-lake_or_pond-task-acc,0.0
test/test-od-region-americas-class-lighthouse-task-acc,0.7090908885002136
test/test-od-region-americas-class-military_facility-task-acc,0.0
test/test-od-region-americas-class-nuclear_powerplant-task-acc,0.0
test/test-od-region-americas-class-office_building-task-acc,0.0
test/test-od-region-americas-class-oil_or_gas_facility-task-acc,0.3484848439693451
test/test-od-region-americas-class-park-task-acc,0.04605263099074364
test/test-od-region-americas-class-parking_lot_or_garage-task-acc,0.0917431190609932
test/test-od-region-americas-class-place_of_worship-task-acc,0.2596566379070282
test/test-od-region-americas-class-police_station-task-acc,0.007407407276332378
test/test-od-region-americas-class-port-task-acc,0.029411764815449715
test/test-od-region-americas-class-prison-task-acc,0.019108280539512634
test/test-od-region-americas-class-race_track-task-acc,0.0486486479640007
test/test-od-region-americas-class-railway_bridge-task-acc,0.015625
test/test-od-region-americas-class-recreational_facility-task-acc,0.4161137342453003
test/test-od-region-americas-class-road_bridge-task-acc,0.00909090880304575
test/test-od-region-americas-class-runway-task-acc,0.02857142873108387
test/test-od-region-americas-class-shipyard-task-acc,0.0
test/test-od-region-americas-class-shopping_mall-task-acc,0.017543859779834747
test/test-od-region-americas-class-single-unit_residential-task-acc,0.1764705926179886
test/test-od-region-americas-class-smokestack-task-acc,0.0
test/test-od-region-americas-class-solar_farm-task-acc,0.0
test/test-od-region-americas-class-space_facility-task-acc,1.0
test/test-od-region-americas-class-stadium-task-acc,0.11219511926174164
test/test-od-region-americas-class-storage_tank-task-acc,0.10810811072587967
test/test-od-region-americas-class-surface_mine-task-acc,0.22641509771347046
test/test-od-region-americas-class-swimming_pool-task-acc,0.6226415038108826
test/test-od-region-americas-class-toll_booth-task-acc,0.0
test/test-od-region-americas-class-tower-task-acc,0.05797101557254791
test/test-od-region-americas-class-waste_disposal-task-acc,0.0
test/test-od-region-americas-class-water_treatment_facility-task-acc,0.012658228166401386
test/test-od-region-americas-class-wind_farm-task-acc,0.1267605572938919
test/test-od-region-americas-class-zoo-task-acc,0.0
test/test-od-region-americas-task-acc,0.1775922179222107
test/test-od-region-americas-task-loss,3.456577777862549
test/test-od-region-americas-top5-task-acc,0.4239780604839325
test/test-od-region-asia-class-airport-task-acc,0.0
test/test-od-region-asia-class-airport_hangar-task-acc,0.02380952425301075
test/test-od-region-asia-class-airport_terminal-task-acc,0.21212121844291687
test/test-od-region-asia-class-amusement_park-task-acc,0.0
test/test-od-region-asia-class-aquaculture-task-acc,0.7837837934494019
test/test-od-region-asia-class-archaeological_site-task-acc,0.2777777910232544
test/test-od-region-asia-class-barn-task-acc,0.0
test/test-od-region-asia-class-border_checkpoint-task-acc,0.0
test/test-od-region-asia-class-burial_site-task-acc,0.0
test/test-od-region-asia-class-car_dealership-task-acc,0.0
test/test-od-region-asia-class-construction_site-task-acc,0.0
test/test-od-region-asia-class-crop_field-task-acc,0.38349515199661255
test/test-od-region-asia-class-dam-task-acc,0.4047619104385376
test/test-od-region-asia-class-debris_or_rubble-task-acc,0.043478261679410934
test/test-od-region-asia-class-educational_institution-task-acc,0.1835206001996994
test/test-od-region-asia-class-electric_substation-task-acc,0.09433962404727936
test/test-od-region-asia-class-factory_or_powerplant-task-acc,0.0
test/test-od-region-asia-class-fire_station-task-acc,0.0
test/test-od-region-asia-class-flooded_road-task-acc,0.0
test/test-od-region-asia-class-fountain-task-acc,0.0714285746216774
test/test-od-region-asia-class-gas_station-task-acc,0.0
test/test-od-region-asia-class-golf_course-task-acc,0.0
test/test-od-region-asia-class-ground_transportation_station-task-acc,0.02247191034257412
test/test-od-region-asia-class-helipad-task-acc,0.033898305147886276
test/test-od-region-asia-class-hospital-task-acc,0.07692307978868484
test/test-od-region-asia-class-impoverished_settlement-task-acc,0.0
test/test-od-region-asia-class-interchange-task-acc,0.0
test/test-od-region-asia-class-lake_or_pond-task-acc,0.0
test/test-od-region-asia-class-lighthouse-task-acc,0.699999988079071
test/test-od-region-asia-class-military_facility-task-acc,0.6594324111938477
test/test-od-region-asia-class-multi-unit_residential-task-acc,0.125
test/test-od-region-asia-class-office_building-task-acc,0.0
test/test-od-region-asia-class-oil_or_gas_facility-task-acc,0.25
test/test-od-region-asia-class-park-task-acc,0.0
test/test-od-region-asia-class-parking_lot_or_garage-task-acc,0.20000000298023224
test/test-od-region-asia-class-place_of_worship-task-acc,0.3650793731212616
test/test-od-region-asia-class-police_station-task-acc,0.0
test/test-od-region-asia-class-port-task-acc,0.03999999910593033
test/test-od-region-asia-class-prison-task-acc,0.0
test/test-od-region-asia-class-race_track-task-acc,0.0
test/test-od-region-asia-class-railway_bridge-task-acc,0.043478261679410934
test/test-od-region-asia-class-recreational_facility-task-acc,0.2977099120616913
test/test-od-region-asia-class-road_bridge-task-acc,0.09782608598470688
test/test-od-region-asia-class-runway-task-acc,0.0
test/test-od-region-asia-class-shipyard-task-acc,0.0
test/test-od-region-asia-class-shopping_mall-task-acc,0.0
test/test-od-region-asia-class-single-unit_residential-task-acc,0.2538461685180664
test/test-od-region-asia-class-smokestack-task-acc,0.0
test/test-od-region-asia-class-solar_farm-task-acc,0.0
test/test-od-region-asia-class-space_facility-task-acc,0.0
test/test-od-region-asia-class-stadium-task-acc,0.03846153989434242
test/test-od-region-asia-class-storage_tank-task-acc,0.0
test/test-od-region-asia-class-surface_mine-task-acc,0.08888889104127884
test/test-od-region-asia-class-swimming_pool-task-acc,0.0476190485060215
test/test-od-region-asia-class-toll_booth-task-acc,0.1866028755903244
test/test-od-region-asia-class-tower-task-acc,0.1071428582072258
test/test-od-region-asia-class-tunnel_opening-task-acc,0.36936935782432556
test/test-od-region-asia-class-waste_disposal-task-acc,0.0
test/test-od-region-asia-class-water_treatment_facility-task-acc,0.0
test/test-od-region-asia-class-wind_farm-task-acc,0.2277580052614212
test/test-od-region-asia-class-zoo-task-acc,0.0
test/test-od-region-asia-task-acc,0.2434011697769165
test/test-od-region-asia-task-loss,3.2673304080963135
test/test-od-region-asia-top5-task-acc,0.5027201175689697
test/test-od-region-europe-class-airport-task-acc,0.0
test/test-od-region-europe-class-airport_hangar-task-acc,0.21739129722118378
test/test-od-region-europe-class-airport_terminal-task-acc,0.5365853905677795
test/test-od-region-europe-class-amusement_park-task-acc,0.11570248007774353
test/test-od-region-europe-class-aquaculture-task-acc,0.0
test/test-od-region-europe-class-archaeological_site-task-acc,0.1428571492433548
test/test-od-region-europe-class-barn-task-acc,0.37837839126586914
test/test-od-region-europe-class-border_checkpoint-task-acc,0.0
test/test-od-region-europe-class-burial_site-task-acc,0.0625
test/test-od-region-europe-class-car_dealership-task-acc,0.17204301059246063
test/test-od-region-europe-class-construction_site-task-acc,0.19847328960895538
test/test-od-region-europe-class-crop_field-task-acc,0.6991453170776367
test/test-od-region-europe-class-dam-task-acc,0.2777777910232544
test/test-od-region-europe-class-debris_or_rubble-task-acc,0.0
test/test-od-region-europe-class-educational_institution-task-acc,0.0776699036359787
test/test-od-region-europe-class-electric_substation-task-acc,0.016949152573943138
test/test-od-region-europe-class-factory_or_powerplant-task-acc,0.03125
test/test-od-region-europe-class-fire_station-task-acc,0.12121212482452393
test/test-od-region-europe-class-flooded_road-task-acc,1.0
test/test-od-region-europe-class-fountain-task-acc,0.0560000017285347
test/test-od-region-europe-class-gas_station-task-acc,0.03703703731298447
test/test-od-region-europe-class-golf_course-task-acc,0.37931033968925476
test/test-od-region-europe-class-ground_transportation_station-task-acc,0.02985074557363987
test/test-od-region-europe-class-helipad-task-acc,0.06976744532585144
test/test-od-region-europe-class-hospital-task-acc,0.1190476194024086
test/test-od-region-europe-class-interchange-task-acc,0.0
test/test-od-region-europe-class-lake_or_pond-task-acc,0.0
test/test-od-region-europe-class-lighthouse-task-acc,0.6290322542190552
test/test-od-region-europe-class-military_facility-task-acc,0.1428571492433548
test/test-od-region-europe-class-multi-unit_residential-task-acc,0.4324324429035187
test/test-od-region-europe-class-nuclear_powerplant-task-acc,0.0
test/test-od-region-europe-class-office_building-task-acc,0.06106870248913765
test/test-od-region-europe-class-oil_or_gas_facility-task-acc,0.7558139562606812
test/test-od-region-europe-class-park-task-acc,0.06849315017461777
test/test-od-region-europe-class-parking_lot_or_garage-task-acc,0.06481481343507767
test/test-od-region-europe-class-place_of_worship-task-acc,0.12935324013233185
test/test-od-region-europe-class-police_station-task-acc,0.027586206793785095
test/test-od-region-europe-class-port-task-acc,0.1190476194024086
test/test-od-region-europe-class-prison-task-acc,0.0
test/test-od-region-europe-class-race_track-task-acc,0.0972222238779068
test/test-od-region-europe-class-railway_bridge-task-acc,0.0
test/test-od-region-europe-class-recreational_facility-task-acc,0.2955326437950134
test/test-od-region-europe-class-road_bridge-task-acc,0.0
test/test-od-region-europe-class-runway-task-acc,0.1388888955116272
test/test-od-region-europe-class-shipyard-task-acc,0.0
test/test-od-region-europe-class-shopping_mall-task-acc,0.019999999552965164
test/test-od-region-europe-class-single-unit_residential-task-acc,0.1320754736661911
test/test-od-region-europe-class-smokestack-task-acc,0.2897959053516388
test/test-od-region-europe-class-solar_farm-task-acc,0.17289718985557556
test/test-od-region-europe-class-space_facility-task-acc,0.0
test/test-od-region-europe-class-stadium-task-acc,0.022727273404598236
test/test-od-region-europe-class-storage_tank-task-acc,0.3253012001514435
test/test-od-region-europe-class-surface_mine-task-acc,0.39830508828163147
test/test-od-region-europe-class-swimming_pool-task-acc,0.5853658318519592
test/test-od-region-europe-class-toll_booth-task-acc,0.0
test/test-od-region-europe-class-tower-task-acc,0.13333334028720856
test/test-od-region-europe-class-waste_disposal-task-acc,0.020942408591508865
test/test-od-region-europe-class-water_treatment_facility-task-acc,0.05844155699014664
test/test-od-region-europe-class-wind_farm-task-acc,0.0
test/test-od-region-europe-class-zoo-task-acc,0.0
test/test-od-region-europe-task-acc,0.216626837849617
test/test-od-region-europe-task-loss,3.301299810409546
test/test-od-region-europe-top5-task-acc,0.45407989621162415
test/test-od-region-oceania-class-airport-task-acc,0.0
test/test-od-region-oceania-class-airport_hangar-task-acc,0.0
test/test-od-region-oceania-class-airport_terminal-task-acc,0.0
test/test-od-region-oceania-class-amusement_park-task-acc,0.0
test/test-od-region-oceania-class-archaeological_site-task-acc,0.0
test/test-od-region-oceania-class-barn-task-acc,0.0
test/test-od-region-oceania-class-burial_site-task-acc,0.1111111119389534
test/test-od-region-oceania-class-car_dealership-task-acc,0.0
test/test-od-region-oceania-class-construction_site-task-acc,0.0
test/test-od-region-oceania-class-crop_field-task-acc,0.32499998807907104
test/test-od-region-oceania-class-dam-task-acc,0.4000000059604645
test/test-od-region-oceania-class-educational_institution-task-acc,0.0
test/test-od-region-oceania-class-electric_substation-task-acc,0.0
test/test-od-region-oceania-class-fire_station-task-acc,0.0
test/test-od-region-oceania-class-flooded_road-task-acc,0.0
test/test-od-region-oceania-class-gas_station-task-acc,0.0
test/test-od-region-oceania-class-golf_course-task-acc,0.0
test/test-od-region-oceania-class-ground_transportation_station-task-acc,0.0181818176060915
test/test-od-region-oceania-class-helipad-task-acc,0.0
test/test-od-region-oceania-class-lighthouse-task-acc,0.3333333432674408
test/test-od-region-oceania-class-office_building-task-acc,0.0
test/test-od-region-oceania-class-oil_or_gas_facility-task-acc,0.0
test/test-od-region-oceania-class-park-task-acc,0.0
test/test-od-region-oceania-class-parking_lot_or_garage-task-acc,0.4444444477558136
test/test-od-region-oceania-class-place_of_worship-task-acc,0.0
test/test-od-region-oceania-class-police_station-task-acc,0.0
test/test-od-region-oceania-class-prison-task-acc,0.0
test/test-od-region-oceania-class-race_track-task-acc,0.2678571343421936
test/test-od-region-oceania-class-railway_bridge-task-acc,0.3333333432674408
test/test-od-region-oceania-class-recreational_facility-task-acc,0.27272728085517883
test/test-od-region-oceania-class-road_bridge-task-acc,0.0
test/test-od-region-oceania-class-shipyard-task-acc,0.8333333134651184
test/test-od-region-oceania-class-shopping_mall-task-acc,0.04444444552063942
test/test-od-region-oceania-class-single-unit_residential-task-acc,0.5714285969734192
test/test-od-region-oceania-class-smokestack-task-acc,0.0
test/test-od-region-oceania-class-stadium-task-acc,0.0
test/test-od-region-oceania-class-storage_tank-task-acc,0.38461539149284363
test/test-od-region-oceania-class-surface_mine-task-acc,0.1666666716337204
test/test-od-region-oceania-class-swimming_pool-task-acc,0.0
test/test-od-region-oceania-class-tower-task-acc,0.0
test/test-od-region-oceania-class-waste_disposal-task-acc,0.0
test/test-od-region-oceania-class-water_treatment_facility-task-acc,0.0
test/test-od-region-oceania-class-wind_farm-task-acc,0.5
test/test-od-region-oceania-task-acc,0.15465465188026428
test/test-od-region-oceania-task-loss,3.5246708393096924
test/test-od-region-oceania-top5-task-acc,0.4069069027900696
test/test-od-task-acc,0.19924913346767426
test/test-od-task-ece,0.14221198856830597
test/test-od-task-entropy-correct,2.0954630374908447
test/test-od-task-entropy-incorrect,2.7158396244049072
test/test-od-task-loss,3.404130458831787
test/test-od-top5-task-acc,0.4485706388950348
test/test-od-worst-group-task-acc,0.15426146984100342
test/test-od-worst-group-top5-task-acc,0.4069069027900696
