metric,value
test/test-od-region-africa-class-shipyard-task-acc,1.0
test/test-od-region-africa-class-shopping_mall-task-acc,1.0
test/test-od-region-africa-class-single-unit_residential-task-acc,0.17499999701976776
test/test-od-region-africa-class-smokestack-task-acc,0.1538461595773697
test/test-od-region-africa-class-stadium-task-acc,0.9285714030265808
test/test-od-region-africa-class-storage_tank-task-acc,0.625
test/test-od-region-africa-class-surface_mine-task-acc,0.2380952388048172
test/test-od-region-africa-class-swimming_pool-task-acc,0.3202614486217499
test/test-od-region-africa-class-toll_booth-task-acc,1.0
test/test-od-region-africa-class-tower-task-acc,0.6060606241226196
test/test-od-region-africa-class-water_treatment_facility-task-acc,0.1666666716337204
test/test-od-region-africa-class-wind_farm-task-acc,0.7142857313156128
test/test-od-region-africa-class-zoo-task-acc,0.0
test/test-od-region-africa-hr-ablated-task-acc,0.10374084115028381
test/test-od-region-africa-lr-ablated-task-acc,0.26185885071754456
test/test-od-region-africa-task-acc,0.32819128036499023
test/test-od-region-africa-task-loss,4.9054694175720215
test/test-od-region-africa-top5-task-acc,0.6683378219604492
test/test-od-region-americas-class-airport-task-acc,0.38461539149284363
test/test-od-region-americas-class-airport_hangar-task-acc,0.7365269660949707
test/test-od-region-americas-class-airport_terminal-task-acc,0.6774193644523621
test/test-od-region-americas-class-amusement_park-task-acc,0.6666666865348816
test/test-od-region-americas-class-aquaculture-task-acc,0.6363636255264282
test/test-od-region-americas-class-archaeological_site-task-acc,0.29411765933036804
test/test-od-region-americas-class-barn-task-acc,0.1649484485387802
test/test-od-region-americas-class-border_checkpoint-task-acc,0.0
test/test-od-region-americas-class-burial_site-task-acc,0.529411792755127
test/test-od-region-americas-class-car_dealership-task-acc,0.6858638525009155
test/test-od-region-americas-class-construction_site-task-acc,0.09433962404727936
test/test-od-region-americas-class-crop_field-task-acc,0.6324324607849121
test/test-od-region-americas-class-dam-task-acc,0.7669172883033752
test/test-od-region-americas-class-debris_or_rubble-task-acc,0.03030303120613098
test/test-od-region-americas-class-educational_institution-task-acc,0.36533957719802856
test/test-od-region-americas-class-electric_substation-task-acc,0.4078212380409241
test/test-od-region-americas-class-factory_or_powerplant-task-acc,0.1489361673593521
test/test-od-region-americas-class-fire_station-task-acc,0.21969696879386902
test/test-od-region-americas-class-flooded_road-task-acc,0.03846153989434242
test/test-od-region-americas-class-fountain-task-acc,0.5
test/test-od-region-americas-class-gas_station-task-acc,0.5421052575111389
test/test-od-region-americas-class-golf_course-task-acc,0.6232876777648926
test/test-od-region-americas-class-ground_transportation_station-task-acc,0.4375
test/test-od-region-americas-class-helipad-task-acc,0.343137264251709
test/test-od-region-americas-class-hospital-task-acc,0.19387754797935486
test/test-od-region-americas-class-impoverished_settlement-task-acc,0.8333333134651184
test/test-od-region-americas-class-interchange-task-acc,0.929411768913269
test/test-od-region-americas-class-lake_or_pond-task-acc,0.3333333432674408
test/test-od-region-americas-class-lighthouse-task-acc,0.7636363506317139
test/test-od-region-americas-class-military_facility-task-acc,0.07575757801532745
test/test-od-region-americas-class-nuclear_powerplant-task-acc,0.7142857313156128
test/test-od-region-americas-class-office_building-task-acc,0.059405941516160965
test/test-od-region-americas-class-oil_or_gas_facility-task-acc,0.25757575035095215
test/test-od-region-americas-class-park-task-acc,0.28947368264198303
test/test-od-region-americas-class-parking_lot_or_garage-task-acc,0.3669724762439728
test/test-od-region-americas-class-place_of_worship-task-acc,0.3476394712924957
test/test-od-region-americas-class-police_station-task-acc,0.18518517911434174
test/test-od-region-americas-class-port-task-acc,0.7941176295280457
test/test-od-region-americas-class-prison-task-acc,0.2675159275531769
test/test-od-region-americas-class-race_track-task-acc,0.7243243455886841
test/test-od-region-americas-class-railway_bridge-task-acc,0.5625
test/test-od-region-americas-class-recreational_facility-task-acc,0.7421801090240479
test/test-od-region-americas-class-road_bridge-task-acc,0.6545454263687134
test/test-od-region-americas-class-runway-task-acc,0.7428571581840515
test/test-od-region-americas-class-shipyard-task-acc,0.692307710647583
test/test-od-region-americas-class-shopping_mall-task-acc,0.5263158082962036
test/test-od-region-americas-class-single-unit_residential-task-acc,0.4313725531101227
test/test-od-region-americas-class-smokestack-task-acc,0.04545454680919647
test/test-od-region-americas-class-solar_farm-task-acc,0.7317073345184326
test/test-od-region-americas-class-space_facility-task-acc,0.625
test/test-od-region-americas-class-stadium-task-acc,0.7658536434173584
test/test-od-region-americas-class-storage_tank-task-acc,0.7162162065505981
test/test-od-region-americas-class-surface_mine-task-acc,0.7075471878051758
test/test-od-region-americas-class-swimming_pool-task-acc,0.7327044010162354
test/test-od-region-americas-class-toll_booth-task-acc,0.7954545617103577
test/test-od-region-americas-class-tower-task-acc,0.54347825050354
test/test-od-region-americas-class-waste_disposal-task-acc,0.125
test/test-od-region-americas-class-water_treatment_facility-task-acc,0.5696202516555786
test/test-od-region-americas-class-wind_farm-task-acc,0.5633803009986877
test/test-od-region-americas-class-zoo-task-acc,0.4383561611175537
test/test-od-region-americas-hr-ablated-task-acc,0.08088235557079315
test/test-od-region-americas-lr-ablated-task-acc,0.27131107449531555
test/test-od-region-americas-task-acc,0.5234296917915344
test/test-od-region-americas-task-loss,3.2745251655578613
test/test-od-region-americas-top5-task-acc,0.7792871594429016
test/test-od-region-asia-class-airport-task-acc,0.760869562625885
test/test-od-region-asia-class-airport_hangar-task-acc,0.3571428656578064
test/test-od-region-asia-class-airport_terminal-task-acc,0.6666666865348816
test/test-od-region-asia-class-amusement_park-task-acc,0.6239316463470459
test/test-od-region-asia-class-aquaculture-task-acc,0.6351351141929626
test/test-od-region-asia-class-archaeological_site-task-acc,0.5833333134651184
test/test-od-region-asia-class-barn-task-acc,0.0
test/test-od-region-asia-class-border_checkpoint-task-acc,0.2142857164144516
test/test-od-region-asia-class-burial_site-task-acc,0.0833333358168602
test/test-od-region-asia-class-car_dealership-task-acc,0.5
test/test-od-region-asia-class-construction_site-task-acc,0.0357142873108387
test/test-od-region-asia-class-crop_field-task-acc,0.6893203854560852
test/test-od-region-asia-class-dam-task-acc,0.4285714328289032
test/test-od-region-asia-class-debris_or_rubble-task-acc,0.043478261679410934
test/test-od-region-asia-class-educational_institution-task-acc,0.27715355157852173
test/test-od-region-asia-class-electric_substation-task-acc,0.3396226465702057
test/test-od-region-asia-class-factory_or_powerplant-task-acc,0.06521739065647125
test/test-od-region-asia-class-fire_station-task-acc,0.02500000037252903
test/test-od-region-asia-class-flooded_road-task-acc,0.0
test/test-od-region-asia-class-fountain-task-acc,0.2380952388048172
test/test-od-region-asia-class-gas_station-task-acc,0.29411765933036804
test/test-od-region-asia-class-golf_course-task-acc,0.3636363744735718
test/test-od-region-asia-class-ground_transportation_station-task-acc,0.42134830355644226
test/test-od-region-asia-class-helipad-task-acc,0.3050847351551056
test/test-od-region-asia-class-hospital-task-acc,0.3333333432674408
test/test-od-region-asia-class-impoverished_settlement-task-acc,0.4571428596973419
test/test-od-region-asia-class-interchange-task-acc,0.8571428656578064
test/test-od-region-asia-class-lake_or_pond-task-acc,0.0833333358168602
test/test-od-region-asia-class-lighthouse-task-acc,0.8999999761581421
test/test-od-region-asia-class-military_facility-task-acc,0.42070117592811584
test/test-od-region-asia-class-multi-unit_residential-task-acc,0.1726190447807312
test/test-od-region-asia-class-office_building-task-acc,0.07500000298023224
test/test-od-region-asia-class-oil_or_gas_facility-task-acc,0.18269230425357819
test/test-od-region-asia-class-park-task-acc,0.32258063554763794
test/test-od-region-asia-class-parking_lot_or_garage-task-acc,0.3272727131843567
test/test-od-region-asia-class-place_of_worship-task-acc,0.5333333611488342
test/test-od-region-asia-class-police_station-task-acc,0.03125
test/test-od-region-asia-class-port-task-acc,0.7599999904632568
test/test-od-region-asia-class-prison-task-acc,0.27272728085517883
test/test-od-region-asia-class-race_track-task-acc,0.800000011920929
test/test-od-region-asia-class-railway_bridge-task-acc,0.6304348111152649
test/test-od-region-asia-class-recreational_facility-task-acc,0.6564885377883911
test/test-od-region-asia-class-road_bridge-task-acc,0.45652174949645996
test/test-od-region-asia-class-runway-task-acc,0.7837837934494019
test/test-od-region-asia-class-shipyard-task-acc,0.8888888955116272
test/test-od-region-asia-class-shopping_mall-task-acc,0.1489361673593521
test/test-od-region-asia-class-single-unit_residential-task-acc,0.3384615480899811
test/test-od-region-asia-class-smokestack-task-acc,0.3199999928474426
test/test-od-region-asia-class-solar_farm-task-acc,0.7333333492279053
test/test-od-region-asia-class-space_facility-task-acc,0.5384615659713745
test/test-od-region-asia-class-stadium-task-acc,0.9615384340286255
test/test-od-region-asia-class-storage_tank-task-acc,0.800000011920929
test/test-od-region-asia-class-surface_mine-task-acc,0.6666666865348816
test/test-od-region-asia-class-swimming_pool-task-acc,0.4761904776096344
test/test-od-region-asia-class-toll_booth-task-acc,0.8421052694320679
test/test-od-region-asia-class-tower-task-acc,0.44999998807907104
test/test-od-region-asia-class-tunnel_opening-task-acc,0.5900900959968567
test/test-od-region-asia-class-waste_disposal-task-acc,0.0
test/test-od-region-asia-class-water_treatment_facility-task-acc,0.7727272510528564
test/test-od-region-asia-class-wind_farm-task-acc,0.5266903638839722
test/test-od-region-asia-class-zoo-task-acc,0.5454545617103577
test/test-od-region-asia-hr-ablated-task-acc,0.13338705897331238
test/test-od-region-asia-lr-ablated-task-acc,0.26193833351135254
test/test-od-region-asia-task-acc,0.46806368231773376
test/test-od-region-asia-task-loss,3.51037335395813
test/test-od-region-asia-top5-task-acc,0.7648599743843079
test/test-od-region-europe-class-airport-task-acc,0.25
test/test-od-region-europe-class-airport_hangar-task-acc,0.3913043439388275
test/test-od-region-europe-class-airport_terminal-task-acc,0.5365853905677795
test/test-od-region-europe-class-amusement_park-task-acc,0.6694214940071106
test/test-od-region-europe-class-aquaculture-task-acc,0.25
test/test-od-region-europe-class-archaeological_site-task-acc,0.2142857164144516
test/test-od-region-europe-class-barn-task-acc,0.477477490901947
test/test-od-region-europe-class-border_checkpoint-task-acc,0.3333333432674408
test/test-od-region-europe-class-burial_site-task-acc,0.512499988079071
test/test-od-region-europe-class-car_dealership-task-acc,0.5483871102333069
test/test-od-region-europe-class-construction_site-task-acc,0.11450381577014923
test/test-od-region-europe-class-crop_field-task-acc,0.8444444537162781
test/test-od-region-europe-class-dam-task-acc,0.7222222089767456
test/test-od-region-europe-class-debris_or_rubble-task-acc,0.14814814925193787
test/test-od-region-europe-class-educational_institution-task-acc,0.1553398072719574
test/test-od-region-europe-class-electric_substation-task-acc,0.347457617521286
test/test-od-region-europe-class-factory_or_powerplant-task-acc,0.1145833358168602
test/test-od-region-europe-class-fire_station-task-acc,0.14393939077854156
test/test-od-region-europe-class-flooded_road-task-acc,1.0
test/test-od-region-europe-class-fountain-task-acc,0.47999998927116394
test/test-od-region-europe-class-gas_station-task-acc,0.4197530746459961
test/test-od-region-europe-class-golf_course-task-acc,0.5517241358757019
test/test-od-region-europe-class-ground_transportation_station-task-acc,0.5970149040222168
test/test-od-region-europe-class-helipad-task-acc,0.5116279125213623
test/test-od-region-europe-class-hospital-task-acc,0.2857142984867096
test/test-od-region-europe-class-interchange-task-acc,0.9189189076423645
test/test-od-region-europe-class-lake_or_pond-task-acc,0.4000000059604645
test/test-od-region-europe-class-lighthouse-task-acc,0.8225806355476379
test/test-od-region-europe-class-military_facility-task-acc,0.095238097012043
test/test-od-region-europe-class-multi-unit_residential-task-acc,0.4189189076423645
test/test-od-region-europe-class-nuclear_powerplant-task-acc,0.7272727489471436
test/test-od-region-europe-class-office_building-task-acc,0.12977099418640137
test/test-od-region-europe-class-oil_or_gas_facility-task-acc,0.20930232107639313
test/test-od-region-europe-class-park-task-acc,0.15068493783473969
test/test-od-region-europe-class-parking_lot_or_garage-task-acc,0.27314814925193787
test/test-od-region-europe-class-place_of_worship-task-acc,0.41791045665740967
test/test-od-region-europe-class-police_station-task-acc,0.17241379618644714
test/test-od-region-europe-class-port-task-acc,0.738095223903656
test/test-od-region-europe-class-prison-task-acc,0.5272727012634277
test/test-od-region-europe-class-race_track-task-acc,0.7361111044883728
test/test-od-region-europe-class-railway_bridge-task-acc,0.7439024448394775
test/test-od-region-europe-class-recreational_facility-task-acc,0.6357388496398926
test/test-od-region-europe-class-road_bridge-task-acc,0.581818163394928
test/test-od-region-europe-class-runway-task-acc,0.8333333134651184
test/test-od-region-europe-class-shipyard-task-acc,0.5263158082962036
test/test-od-region-europe-class-shopping_mall-task-acc,0.38999998569488525
test/test-od-region-europe-class-single-unit_residential-task-acc,0.27358490228652954
test/test-od-region-europe-class-smokestack-task-acc,0.5142857432365417
test/test-od-region-europe-class-solar_farm-task-acc,0.8504672646522522
test/test-od-region-europe-class-space_facility-task-acc,0.0
test/test-od-region-europe-class-stadium-task-acc,0.7045454382896423
test/test-od-region-europe-class-storage_tank-task-acc,0.7349397540092468
test/test-od-region-europe-class-surface_mine-task-acc,0.7372881174087524
test/test-od-region-europe-class-swimming_pool-task-acc,0.8536585569381714
test/test-od-region-europe-class-toll_booth-task-acc,0.8139534592628479
test/test-od-region-europe-class-tower-task-acc,0.5333333611488342
test/test-od-region-europe-class-waste_disposal-task-acc,0.30890053510665894
test/test-od-region-europe-class-water_treatment_facility-task-acc,0.798701286315918
test/test-od-region-europe-class-wind_farm-task-acc,0.6363636255264282
test/test-od-region-europe-class-zoo-task-acc,0.1428571492433548
test/test-od-region-europe-hr-ablated-task-acc,0.06845339387655258
test/test-od-region-europe-lr-ablated-task-acc,0.301980197429657
test/test-od-region-europe-task-acc,0.5061454176902771
test/test-od-region-europe-task-loss,3.2598187923431396
test/test-od-region-europe-top5-task-acc,0.769375205039978
test/test-od-region-oceania-class-airport-task-acc,0.0
test/test-od-region-oceania-class-airport_hangar-task-acc,1.0
test/test-od-region-oceania-class-airport_terminal-task-acc,0.3636363744735718
test/test-od-region-oceania-class-amusement_park-task-acc,0.2857142984867096
test/test-od-region-oceania-class-archaeological_site-task-acc,0.0
test/test-od-region-oceania-class-barn-task-acc,0.0
test/test-od-region-oceania-class-burial_site-task-acc,0.3333333432674408
test/test-od-region-oceania-class-car_dealership-task-acc,0.800000011920929
test/test-od-region-oceania-class-construction_site-task-acc,0.0
test/test-od-region-oceania-class-crop_field-task-acc,0.925000011920929
test/test-od-region-oceania-class-dam-task-acc,0.800000011920929
test/test-od-region-oceania-class-educational_institution-task-acc,0.6666666865348816
test/test-od-region-oceania-class-electric_substation-task-acc,0.20000000298023224
test/test-od-region-oceania-class-fire_station-task-acc,0.0
test/test-od-region-oceania-class-flooded_road-task-acc,0.0
test/test-od-region-oceania-class-gas_station-task-acc,0.8333333134651184
test/test-od-region-oceania-class-golf_course-task-acc,0.9444444179534912
test/test-od-region-oceania-class-ground_transportation_station-task-acc,0.4727272689342499
test/test-od-region-oceania-class-helipad-task-acc,0.4000000059604645
test/test-od-region-oceania-class-lighthouse-task-acc,0.3333333432674408
test/test-od-region-oceania-class-office_building-task-acc,0.0
test/test-od-region-oceania-class-oil_or_gas_facility-task-acc,0.0
test/test-od-region-oceania-class-park-task-acc,0.6216216087341309
test/test-od-region-oceania-class-parking_lot_or_garage-task-acc,0.7037037014961243
test/test-od-region-oceania-class-place_of_worship-task-acc,0.0
test/test-od-region-oceania-class-police_station-task-acc,0.0
test/test-od-region-oceania-class-prison-task-acc,0.0
test/test-od-region-oceania-class-race_track-task-acc,0.9107142686843872
test/test-od-region-oceania-class-railway_bridge-task-acc,0.5333333611488342
test/test-od-region-oceania-class-recreational_facility-task-acc,0.7272727489471436
test/test-od-region-oceania-class-road_bridge-task-acc,0.5
test/test-od-region-oceania-class-shipyard-task-acc,1.0
test/test-od-region-oceania-class-shopping_mall-task-acc,0.35555556416511536
test/test-od-region-oceania-class-single-unit_residential-task-acc,0.7857142686843872
test/test-od-region-oceania-class-smokestack-task-acc,0.0
test/test-od-region-oceania-class-stadium-task-acc,1.0
test/test-od-region-oceania-class-storage_tank-task-acc,0.6153846383094788
test/test-od-region-oceania-class-surface_mine-task-acc,0.6666666865348816
test/test-od-region-oceania-class-swimming_pool-task-acc,0.25
test/test-od-region-oceania-class-tower-task-acc,0.0
test/test-od-region-oceania-class-waste_disposal-task-acc,1.0
test/test-od-region-oceania-class-water_treatment_facility-task-acc,0.7692307829856873
test/test-od-region-oceania-class-wind_farm-task-acc,0.75
test/test-od-region-oceania-hr-ablated-task-acc,0.036036036908626556
test/test-od-region-oceania-lr-ablated-task-acc,0.30630630254745483
test/test-od-region-oceania-task-acc,0.5795795917510986
test/test-od-region-oceania-task-loss,2.9676661491394043
test/test-od-region-oceania-top5-task-acc,0.8288288116455078
test/test-od-task-acc,0.4852994382381439
test/test-od-task-ece,0.33852970600128174
test/test-od-task-entropy-correct,0.24658487737178802
test/test-od-task-entropy-incorrect,0.7565323114395142
test/test-od-task-loss,3.505028009414673
test/test-od-top5-task-acc,0.7619413733482361
test/test-od-worst-group-task-acc,0.32819128036499023
test/test-od-worst-group-top5-task-acc,0.6683378219604492
