metric,value
test/test-od-region-africa-class-parking_lot_or_garage-task-acc,0.3125
test/test-od-region-africa-class-place_of_worship-task-acc,0.6446700692176819
test/test-od-region-africa-class-police_station-task-acc,0.043478261679410934
test/test-od-region-africa-class-port-task-acc,0.9428571462631226
test/test-od-region-africa-class-prison-task-acc,0.3913043439388275
test/test-od-region-africa-class-railway_bridge-task-acc,0.6000000238418579
test/test-od-region-africa-class-recreational_facility-task-acc,0.6944444179534912
test/test-od-region-africa-class-road_bridge-task-acc,0.7777777910232544
test/test-od-region-africa-class-runway-task-acc,0.38181817531585693
test/test-od-region-africa-class-shipyard-task-acc,1.0
test/test-od-region-africa-class-shopping_mall-task-acc,1.0
test/test-od-region-africa-class-single-unit_residential-task-acc,0.1985294073820114
test/test-od-region-africa-class-smokestack-task-acc,0.07692307978868484
test/test-od-region-africa-class-stadium-task-acc,0.976190447807312
test/test-od-region-africa-class-storage_tank-task-acc,0.9583333134651184
test/test-od-region-africa-class-surface_mine-task-acc,0.3333333432674408
test/test-od-region-africa-class-swimming_pool-task-acc,0.3986928164958954
test/test-od-region-africa-class-toll_booth-task-acc,1.0
test/test-od-region-africa-class-tower-task-acc,0.24242424964904785
test/test-od-region-africa-class-water_treatment_facility-task-acc,0.25
test/test-od-region-africa-class-wind_farm-task-acc,0.7142857313156128
test/test-od-region-africa-class-zoo-task-acc,0.0
test/test-od-region-africa-hr-ablated-task-acc,0.059776321053504944
test/test-od-region-africa-lr-ablated-task-acc,0.0590050145983696
test/test-od-region-africa-task-acc,0.37292709946632385
test/test-od-region-africa-task-loss,6.498233318328857
test/test-od-region-africa-top5-task-acc,0.677207887172699
test/test-od-region-americas-class-airport-task-acc,0.6153846383094788
test/test-od-region-americas-class-airport_hangar-task-acc,0.71257483959198
test/test-od-region-americas-class-airport_terminal-task-acc,0.5403226017951965
test/test-od-region-americas-class-amusement_park-task-acc,0.760869562625885
test/test-od-region-americas-class-aquaculture-task-acc,0.5909090638160706
test/test-od-region-americas-class-archaeological_site-task-acc,0.3235294222831726
test/test-od-region-americas-class-barn-task-acc,0.3711340129375458
test/test-od-region-americas-class-border_checkpoint-task-acc,0.15789473056793213
test/test-od-region-americas-class-burial_site-task-acc,0.7647058963775635
test/test-od-region-americas-class-car_dealership-task-acc,0.717277467250824
test/test-od-region-americas-class-construction_site-task-acc,0.07547169923782349
test/test-od-region-americas-class-crop_field-task-acc,0.6810810565948486
test/test-od-region-americas-class-dam-task-acc,0.6691729426383972
test/test-od-region-americas-class-debris_or_rubble-task-acc,0.24242424964904785
test/test-od-region-americas-class-educational_institution-task-acc,0.2740046977996826
test/test-od-region-americas-class-electric_substation-task-acc,0.6536312699317932
test/test-od-region-americas-class-factory_or_powerplant-task-acc,0.39361703395843506
test/test-od-region-americas-class-fire_station-task-acc,0.25757575035095215
test/test-od-region-americas-class-flooded_road-task-acc,0.1666666716337204
test/test-od-region-americas-class-fountain-task-acc,0.5714285969734192
test/test-od-region-americas-class-gas_station-task-acc,0.4368421137332916
test/test-od-region-americas-class-golf_course-task-acc,0.6369863152503967
test/test-od-region-americas-class-ground_transportation_station-task-acc,0.46875
test/test-od-region-americas-class-helipad-task-acc,0.19607843458652496
test/test-od-region-americas-class-hospital-task-acc,0.2142857164144516
test/test-od-region-americas-class-impoverished_settlement-task-acc,1.0
test/test-od-region-americas-class-interchange-task-acc,0.9058823585510254
test/test-od-region-americas-class-lake_or_pond-task-acc,0.5333333611488342
test/test-od-region-americas-class-lighthouse-task-acc,0.699999988079071
test/test-od-region-americas-class-military_facility-task-acc,0.1818181872367859
test/test-od-region-americas-class-nuclear_powerplant-task-acc,0.8571428656578064
test/test-od-region-americas-class-office_building-task-acc,0.10891088843345642
test/test-od-region-americas-class-oil_or_gas_facility-task-acc,0.3181818127632141
test/test-od-region-americas-class-park-task-acc,0.3486842215061188
test/test-od-region-americas-class-parking_lot_or_garage-task-acc,0.4556574821472168
test/test-od-region-americas-class-place_of_worship-task-acc,0.3969956934452057
test/test-od-region-americas-class-police_station-task-acc,0.08888889104127884
test/test-od-region-americas-class-port-task-acc,0.8823529481887817
test/test-od-region-americas-class-prison-task-acc,0.2738853394985199
test/test-od-region-americas-class-race_track-task-acc,0.745945930480957
test/test-od-region-americas-class-railway_bridge-task-acc,0.5625
test/test-od-region-americas-class-recreational_facility-task-acc,0.7687203884124756
test/test-od-region-americas-class-road_bridge-task-acc,0.800000011920929
test/test-od-region-americas-class-runway-task-acc,0.800000011920929
test/test-od-region-americas-class-shipyard-task-acc,0.8461538553237915
test/test-od-region-americas-class-shopping_mall-task-acc,0.5263158082962036
test/test-od-region-americas-class-single-unit_residential-task-acc,0.3137255012989044
test/test-od-region-americas-class-smokestack-task-acc,0.0
test/test-od-region-americas-class-solar_farm-task-acc,0.7439024448394775
test/test-od-region-americas-class-space_facility-task-acc,0.375
test/test-od-region-americas-class-stadium-task-acc,0.8487805128097534
test/test-od-region-americas-class-storage_tank-task-acc,0.837837815284729
test/test-od-region-americas-class-surface_mine-task-acc,0.7358490824699402
test/test-od-region-americas-class-swimming_pool-task-acc,0.6666666865348816
test/test-od-region-americas-class-toll_booth-task-acc,0.7613636255264282
test/test-od-region-americas-class-tower-task-acc,0.3695652186870575
test/test-od-region-americas-class-waste_disposal-task-acc,0.25
test/test-od-region-americas-class-water_treatment_facility-task-acc,0.6329113841056824
test/test-od-region-americas-class-wind_farm-task-acc,0.6619718074798584
test/test-od-region-americas-class-zoo-task-acc,0.36986300349235535
test/test-od-region-americas-hr-ablated-task-acc,0.12300597876310349
test/test-od-region-americas-lr-ablated-task-acc,0.02093718759715557
test/test-od-region-americas-task-acc,0.5458624362945557
test/test-od-region-americas-task-loss,3.8774449825286865
test/test-od-region-americas-top5-task-acc,0.7963609099388123
test/test-od-region-asia-class-airport-task-acc,0.8913043737411499
test/test-od-region-asia-class-airport_hangar-task-acc,0.3333333432674408
test/test-od-region-asia-class-airport_terminal-task-acc,0.8181818127632141
test/test-od-region-asia-class-amusement_park-task-acc,0.7863247990608215
test/test-od-region-asia-class-aquaculture-task-acc,0.6486486196517944
test/test-od-region-asia-class-archaeological_site-task-acc,0.4861111044883728
test/test-od-region-asia-class-barn-task-acc,0.20000000298023224
test/test-od-region-asia-class-border_checkpoint-task-acc,0.1428571492433548
test/test-od-region-asia-class-burial_site-task-acc,0.1944444477558136
test/test-od-region-asia-class-car_dealership-task-acc,0.75
test/test-od-region-asia-class-construction_site-task-acc,0.0357142873108387
test/test-od-region-asia-class-crop_field-task-acc,0.7135922312736511
test/test-od-region-asia-class-dam-task-acc,0.3333333432674408
test/test-od-region-asia-class-debris_or_rubble-task-acc,0.043478261679410934
test/test-od-region-asia-class-educational_institution-task-acc,0.14606741070747375
test/test-od-region-asia-class-electric_substation-task-acc,0.5283018946647644
test/test-od-region-asia-class-factory_or_powerplant-task-acc,0.1304347813129425
test/test-od-region-asia-class-fire_station-task-acc,0.07500000298023224
test/test-od-region-asia-class-flooded_road-task-acc,0.0
test/test-od-region-asia-class-fountain-task-acc,0.2142857164144516
test/test-od-region-asia-class-gas_station-task-acc,0.1764705926179886
test/test-od-region-asia-class-golf_course-task-acc,0.7727272510528564
test/test-od-region-asia-class-ground_transportation_station-task-acc,0.42134830355644226
test/test-od-region-asia-class-helipad-task-acc,0.32203391194343567
test/test-od-region-asia-class-hospital-task-acc,0.1794871836900711
test/test-od-region-asia-class-impoverished_settlement-task-acc,0.6714285612106323
test/test-od-region-asia-class-interchange-task-acc,0.4285714328289032
test/test-od-region-asia-class-lake_or_pond-task-acc,0.25
test/test-od-region-asia-class-lighthouse-task-acc,0.75
test/test-od-region-asia-class-military_facility-task-acc,0.5759599208831787
test/test-od-region-asia-class-multi-unit_residential-task-acc,0.1547619104385376
test/test-od-region-asia-class-office_building-task-acc,0.05000000074505806
test/test-od-region-asia-class-oil_or_gas_facility-task-acc,0.4038461446762085
test/test-od-region-asia-class-park-task-acc,0.32258063554763794
test/test-od-region-asia-class-parking_lot_or_garage-task-acc,0.1818181872367859
test/test-od-region-asia-class-place_of_worship-task-acc,0.5682539939880371
test/test-od-region-asia-class-police_station-task-acc,0.15625
test/test-od-region-asia-class-port-task-acc,0.8399999737739563
test/test-od-region-asia-class-prison-task-acc,0.13636364042758942
test/test-od-region-asia-class-race_track-task-acc,1.0
test/test-od-region-asia-class-railway_bridge-task-acc,0.739130437374115
test/test-od-region-asia-class-recreational_facility-task-acc,0.7175572514533997
test/test-od-region-asia-class-road_bridge-task-acc,0.54347825050354
test/test-od-region-asia-class-runway-task-acc,0.9459459185600281
test/test-od-region-asia-class-shipyard-task-acc,1.0
test/test-od-region-asia-class-shopping_mall-task-acc,0.25531914830207825
test/test-od-region-asia-class-single-unit_residential-task-acc,0.4000000059604645
test/test-od-region-asia-class-smokestack-task-acc,0.2800000011920929
test/test-od-region-asia-class-solar_farm-task-acc,0.6666666865348816
test/test-od-region-asia-class-space_facility-task-acc,0.07692307978868484
test/test-od-region-asia-class-stadium-task-acc,0.9743589758872986
test/test-od-region-asia-class-storage_tank-task-acc,0.8999999761581421
test/test-od-region-asia-class-surface_mine-task-acc,0.7555555701255798
test/test-od-region-asia-class-swimming_pool-task-acc,0.2380952388048172
test/test-od-region-asia-class-toll_booth-task-acc,0.8277512192726135
test/test-od-region-asia-class-tower-task-acc,0.30714285373687744
test/test-od-region-asia-class-tunnel_opening-task-acc,0.6148648858070374
test/test-od-region-asia-class-waste_disposal-task-acc,0.0
test/test-od-region-asia-class-water_treatment_facility-task-acc,0.7272727489471436
test/test-od-region-asia-class-wind_farm-task-acc,0.49822065234184265
test/test-od-region-asia-class-zoo-task-acc,0.5454545617103577
test/test-od-region-asia-hr-ablated-task-acc,0.09550675004720688
test/test-od-region-asia-lr-ablated-task-acc,0.02075357735157013
test/test-od-region-asia-task-acc,0.49667540192604065
test/test-od-region-asia-task-loss,4.4015607833862305
test/test-od-region-asia-top5-task-acc,0.7652629613876343
test/test-od-region-europe-class-airport-task-acc,0.0
test/test-od-region-europe-class-airport_hangar-task-acc,0.41304346919059753
test/test-od-region-europe-class-airport_terminal-task-acc,0.46341463923454285
test/test-od-region-europe-class-amusement_park-task-acc,0.7190082669258118
test/test-od-region-europe-class-aquaculture-task-acc,0.125
test/test-od-region-europe-class-archaeological_site-task-acc,0.3095238208770752
test/test-od-region-europe-class-barn-task-acc,0.6081081032752991
test/test-od-region-europe-class-border_checkpoint-task-acc,0.3333333432674408
test/test-od-region-europe-class-burial_site-task-acc,0.6000000238418579
test/test-od-region-europe-class-car_dealership-task-acc,0.5698924660682678
test/test-od-region-europe-class-construction_site-task-acc,0.1450381726026535
test/test-od-region-europe-class-crop_field-task-acc,0.8615384697914124
test/test-od-region-europe-class-dam-task-acc,0.6944444179534912
test/test-od-region-europe-class-debris_or_rubble-task-acc,0.14814814925193787
test/test-od-region-europe-class-educational_institution-task-acc,0.058252427726984024
test/test-od-region-europe-class-electric_substation-task-acc,0.6355932354927063
test/test-od-region-europe-class-factory_or_powerplant-task-acc,0.1458333283662796
test/test-od-region-europe-class-fire_station-task-acc,0.19696970283985138
test/test-od-region-europe-class-flooded_road-task-acc,1.0
test/test-od-region-europe-class-fountain-task-acc,0.4480000138282776
test/test-od-region-europe-class-gas_station-task-acc,0.395061731338501
test/test-od-region-europe-class-golf_course-task-acc,0.6206896305084229
test/test-od-region-europe-class-ground_transportation_station-task-acc,0.5671641826629639
test/test-od-region-europe-class-helipad-task-acc,0.23255814611911774
test/test-od-region-europe-class-hospital-task-acc,0.2857142984867096
test/test-od-region-europe-class-interchange-task-acc,0.7027027010917664
test/test-od-region-europe-class-lake_or_pond-task-acc,0.6000000238418579
test/test-od-region-europe-class-lighthouse-task-acc,0.774193525314331
test/test-od-region-europe-class-military_facility-task-acc,0.1428571492433548
test/test-od-region-europe-class-multi-unit_residential-task-acc,0.4054054021835327
test/test-od-region-europe-class-nuclear_powerplant-task-acc,0.4545454680919647
test/test-od-region-europe-class-office_building-task-acc,0.20610687136650085
test/test-od-region-europe-class-oil_or_gas_facility-task-acc,0.3139534890651703
test/test-od-region-europe-class-park-task-acc,0.3287671208381653
test/test-od-region-europe-class-parking_lot_or_garage-task-acc,0.39351850748062134
test/test-od-region-europe-class-place_of_worship-task-acc,0.39303481578826904
test/test-od-region-europe-class-police_station-task-acc,0.13793103396892548
test/test-od-region-europe-class-port-task-acc,0.8333333134651184
test/test-od-region-europe-class-prison-task-acc,0.5
test/test-od-region-europe-class-race_track-task-acc,0.75
test/test-od-region-europe-class-railway_bridge-task-acc,0.8170731663703918
test/test-od-region-europe-class-recreational_facility-task-acc,0.6941580772399902
test/test-od-region-europe-class-road_bridge-task-acc,0.6909090876579285
test/test-od-region-europe-class-runway-task-acc,0.7222222089767456
test/test-od-region-europe-class-shipyard-task-acc,0.7368420958518982
test/test-od-region-europe-class-shopping_mall-task-acc,0.4099999964237213
test/test-od-region-europe-class-single-unit_residential-task-acc,0.4528301954269409
test/test-od-region-europe-class-smokestack-task-acc,0.518367350101471
test/test-od-region-europe-class-solar_farm-task-acc,0.8457943797111511
test/test-od-region-europe-class-space_facility-task-acc,0.0
test/test-od-region-europe-class-stadium-task-acc,0.7045454382896423
test/test-od-region-europe-class-storage_tank-task-acc,0.8012048006057739
test/test-od-region-europe-class-surface_mine-task-acc,0.7796609997749329
test/test-od-region-europe-class-swimming_pool-task-acc,0.6585366129875183
test/test-od-region-europe-class-toll_booth-task-acc,0.8837209343910217
test/test-od-region-europe-class-tower-task-acc,0.5142857432365417
test/test-od-region-europe-class-waste_disposal-task-acc,0.33507853746414185
test/test-od-region-europe-class-water_treatment_facility-task-acc,0.7857142686843872
test/test-od-region-europe-class-wind_farm-task-acc,0.6818181872367859
test/test-od-region-europe-class-zoo-task-acc,0.1428571492433548
test/test-od-region-europe-hr-ablated-task-acc,0.08262205868959427
test/test-od-region-europe-lr-ablated-task-acc,0.02594742178916931
test/test-od-region-europe-task-acc,0.5360191464424133
test/test-od-region-europe-task-loss,3.8075506687164307
test/test-od-region-europe-top5-task-acc,0.7857630848884583
test/test-od-region-oceania-class-airport-task-acc,0.5
test/test-od-region-oceania-class-airport_hangar-task-acc,1.0
test/test-od-region-oceania-class-airport_terminal-task-acc,0.4545454680919647
test/test-od-region-oceania-class-amusement_park-task-acc,1.0
test/test-od-region-oceania-class-archaeological_site-task-acc,0.0
test/test-od-region-oceania-class-barn-task-acc,0.2857142984867096
test/test-od-region-oceania-class-burial_site-task-acc,0.4444444477558136
test/test-od-region-oceania-class-car_dealership-task-acc,0.699999988079071
test/test-od-region-oceania-class-construction_site-task-acc,1.0
test/test-od-region-oceania-class-crop_field-task-acc,0.800000011920929
test/test-od-region-oceania-class-dam-task-acc,1.0
test/test-od-region-oceania-class-educational_institution-task-acc,0.4166666567325592
test/test-od-region-oceania-class-electric_substation-task-acc,0.4000000059604645
test/test-od-region-oceania-class-fire_station-task-acc,0.0
test/test-od-region-oceania-class-flooded_road-task-acc,0.0
test/test-od-region-oceania-class-gas_station-task-acc,0.6666666865348816
test/test-od-region-oceania-class-golf_course-task-acc,1.0
test/test-od-region-oceania-class-ground_transportation_station-task-acc,0.6545454263687134
test/test-od-region-oceania-class-helipad-task-acc,0.0
test/test-od-region-oceania-class-lighthouse-task-acc,0.3333333432674408
test/test-od-region-oceania-class-office_building-task-acc,0.0
test/test-od-region-oceania-class-oil_or_gas_facility-task-acc,0.0
test/test-od-region-oceania-class-park-task-acc,0.5135135054588318
test/test-od-region-oceania-class-parking_lot_or_garage-task-acc,0.5925925970077515
test/test-od-region-oceania-class-place_of_worship-task-acc,0.0
test/test-od-region-oceania-class-police_station-task-acc,0.0
test/test-od-region-oceania-class-prison-task-acc,1.0
test/test-od-region-oceania-class-race_track-task-acc,0.8928571343421936
test/test-od-region-oceania-class-railway_bridge-task-acc,0.800000011920929
test/test-od-region-oceania-class-recreational_facility-task-acc,0.7272727489471436
test/test-od-region-oceania-class-road_bridge-task-acc,0.550000011920929
test/test-od-region-oceania-class-shipyard-task-acc,1.0
test/test-od-region-oceania-class-shopping_mall-task-acc,0.4444444477558136
test/test-od-region-oceania-class-single-unit_residential-task-acc,0.7142857313156128
test/test-od-region-oceania-class-smokestack-task-acc,0.0
test/test-od-region-oceania-class-stadium-task-acc,1.0
test/test-od-region-oceania-class-storage_tank-task-acc,0.6153846383094788
test/test-od-region-oceania-class-surface_mine-task-acc,0.6666666865348816
test/test-od-region-oceania-class-swimming_pool-task-acc,0.375
test/test-od-region-oceania-class-tower-task-acc,0.0
test/test-od-region-oceania-class-waste_disposal-task-acc,1.0
test/test-od-region-oceania-class-water_treatment_facility-task-acc,0.8461538553237915
test/test-od-region-oceania-class-wind_farm-task-acc,0.75
test/test-od-region-oceania-hr-ablated-task-acc,0.07807807624340057
test/test-od-region-oceania-lr-ablated-task-acc,0.030030030757188797
test/test-od-region-oceania-task-acc,0.6081081032752991
test/test-od-region-oceania-task-loss,3.3343005180358887
test/test-od-region-oceania-top5-task-acc,0.8618618845939636
test/test-od-task-acc,0.5138411521911621
test/test-od-task-ece,0.36052197217941284
test/test-od-task-entropy-correct,0.16001884639263153
test/test-od-task-entropy-incorrect,0.5449385046958923
test/test-od-task-loss,4.267062664031982
test/test-od-top5-task-acc,0.774606466293335
test/test-od-worst-group-task-acc,0.37292709946632385
test/test-od-worst-group-top5-task-acc,0.677207887172699
